pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,52,7,0,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,54,7,1,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,55,0,2,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,55,0,4,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,57,0,2,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,57,0,4,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,58,7,0,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,64,9,1,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,69,1,2,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,79,0,0,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,79,0,2,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,94,5,3,prot-1972--76
fcfff492e00727b6,Stockholm,Helsingfors,100,2,0,prot-1972--76
