pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,6,8,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,8,0,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,8,2,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,9,5,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,9,5,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,10,0,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,11,6,4,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,12,0,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,14,0,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,15,4,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,22,0,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,22,0,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,22,0,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,23,8,7,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,24,0,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,24,0,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,24,0,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,27,6,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,27,7,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,27,7,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,29,7,5,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,30,0,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,31,6,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,32,0,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,34,0,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,34,0,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,34,0,4,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,35,6,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,35,6,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,35,6,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,37,6,4,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,37,6,5,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,38,0,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,38,0,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,38,0,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,38,0,4,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,39,6,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,41,7,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,43,8,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,49,7,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,50,0,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,51,14,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,52,1,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,53,8,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,55,4,1,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,55,4,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,55,4,4,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,55,5,2,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,56,3,0,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,57,4,3,prot-1972--40
fcfff492e00727b6,Stockholm,Helsingfors,57,4,5,prot-1972--40
