pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,11,0,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,14,6,5,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,17,0,2,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,18,8,1,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,19,2,1,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-1972--79
7090e83bd0c0a3da,                                                                                                    , ,28,0,0,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,67,0,4,prot-1972--79
7090e83bd0c0a3da,   , ,100,0,0,prot-1972--79
7090e83bd0c0a3da,                                                                                                , ,100,3,0,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,111,0,0,prot-1972--79
fcfff492e00727b6,Stockholm,Helsingfors,114,1,0,prot-1972--79
