pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,6,0,prot-1972--104
7090e83bd0c0a3da,   , ,2,0,0,prot-1972--104
7090e83bd0c0a3da,   , ,2,2,0,prot-1972--104
fcfff492e00727b6,Stockholm,Helsingfors,2,8,0,prot-1972--104
fcfff492e00727b6,Stockholm,Helsingfors,3,0,0,prot-1972--104
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1972--104
7090e83bd0c0a3da,   , ,4,1,0,prot-1972--104
7090e83bd0c0a3da,   , ,4,9,0,prot-1972--104
fcfff492e00727b6,Stockholm,Helsingfors,7,8,1,prot-1972--104
7090e83bd0c0a3da,    , ,8,0,0,prot-1972--104
7090e83bd0c0a3da,    , ,10,0,0,prot-1972--104
7090e83bd0c0a3da,                                                                         , ,10,3,0,prot-1972--104
7090e83bd0c0a3da,                                                                                          , ,12,0,0,prot-1972--104
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1972--104
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1972--104
fcfff492e00727b6,Stockholm,Helsingfors,14,0,0,prot-1972--104
