pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                                                                                                  , ,0,0,0,prot-1972--115
7090e83bd0c0a3da,       , ,2,0,0,prot-1972--115
7090e83bd0c0a3da,                                                           , ,2,1,0,prot-1972--115
7090e83bd0c0a3da,   , ,2,7,0,prot-1972--115
7090e83bd0c0a3da,    , ,2,28,0,prot-1972--115
7090e83bd0c0a3da,                              , ,3,0,0,prot-1972--115
7090e83bd0c0a3da,                 , ,3,10,0,prot-1972--115
7090e83bd0c0a3da,                                                        , ,3,13,0,prot-1972--115
7090e83bd0c0a3da,    , ,4,0,0,prot-1972--115
7090e83bd0c0a3da,                                                   , ,4,2,0,prot-1972--115
7090e83bd0c0a3da,   , ,4,9,0,prot-1972--115
7090e83bd0c0a3da,                       , ,4,11,0,prot-1972--115
7090e83bd0c0a3da,   , ,4,13,0,prot-1972--115
7090e83bd0c0a3da,   , ,4,15,0,prot-1972--115
7090e83bd0c0a3da,   , ,4,17,0,prot-1972--115
7090e83bd0c0a3da,   , ,4,19,0,prot-1972--115
7090e83bd0c0a3da,   , ,4,21,0,prot-1972--115
7090e83bd0c0a3da,       , ,4,23,0,prot-1972--115
7090e83bd0c0a3da,      , ,4,25,0,prot-1972--115
7090e83bd0c0a3da,           , ,4,27,0,prot-1972--115
7090e83bd0c0a3da,         , ,4,29,0,prot-1972--115
7090e83bd0c0a3da,      , ,4,31,0,prot-1972--115
7090e83bd0c0a3da,    , ,5,10,0,prot-1972--115
7090e83bd0c0a3da,   , ,6,0,0,prot-1972--115
7090e83bd0c0a3da,                                              , ,6,3,0,prot-1972--115
7090e83bd0c0a3da,                                            , ,6,6,0,prot-1972--115
7090e83bd0c0a3da,   , ,7,1,0,prot-1972--115
7090e83bd0c0a3da,   , ,7,2,0,prot-1972--115
7090e83bd0c0a3da,   , ,8,0,0,prot-1972--115
7090e83bd0c0a3da,                                                      , ,8,1,0,prot-1972--115
7090e83bd0c0a3da,                                      , ,8,4,0,prot-1972--115
7090e83bd0c0a3da,   , ,8,5,0,prot-1972--115
7090e83bd0c0a3da,      , ,9,0,0,prot-1972--115
7090e83bd0c0a3da,                                   , ,9,4,0,prot-1972--115
7090e83bd0c0a3da,                                                                                                             , ,9,6,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-1972--115
7090e83bd0c0a3da,   , ,10,0,0,prot-1972--115
7090e83bd0c0a3da,                                                                                               , ,10,3,0,prot-1972--115
7090e83bd0c0a3da,    , ,10,13,0,prot-1972--115
7090e83bd0c0a3da,   , ,11,2,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1972--115
7090e83bd0c0a3da,   , ,11,14,0,prot-1972--115
7090e83bd0c0a3da,   , ,12,0,0,prot-1972--115
7090e83bd0c0a3da,                                                                                            , ,12,2,0,prot-1972--115
7090e83bd0c0a3da,   , ,12,14,0,prot-1972--115
7090e83bd0c0a3da,   , ,13,4,0,prot-1972--115
7090e83bd0c0a3da,           , ,13,10,0,prot-1972--115
7090e83bd0c0a3da,    , ,13,11,0,prot-1972--115
7090e83bd0c0a3da,   , ,13,15,0,prot-1972--115
7090e83bd0c0a3da,       , ,13,17,0,prot-1972--115
7090e83bd0c0a3da,     , ,13,21,0,prot-1972--115
7090e83bd0c0a3da,   , ,13,23,0,prot-1972--115
7090e83bd0c0a3da,   , ,13,24,0,prot-1972--115
7090e83bd0c0a3da,   , ,13,29,0,prot-1972--115
7090e83bd0c0a3da,   , ,13,31,0,prot-1972--115
7090e83bd0c0a3da,      , ,14,0,0,prot-1972--115
7090e83bd0c0a3da,         , ,14,1,0,prot-1972--115
7090e83bd0c0a3da,                                                                                       , ,14,9,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,15,7,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,16,7,0,prot-1972--115
7090e83bd0c0a3da,       , ,17,0,0,prot-1972--115
7090e83bd0c0a3da,   , ,17,2,0,prot-1972--115
7090e83bd0c0a3da,    , ,17,3,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-1972--115
7090e83bd0c0a3da,   , ,17,15,0,prot-1972--115
7090e83bd0c0a3da,    , ,18,0,0,prot-1972--115
7090e83bd0c0a3da,                                                , ,18,1,0,prot-1972--115
7090e83bd0c0a3da,    , ,18,7,0,prot-1972--115
7090e83bd0c0a3da,                  , ,18,8,0,prot-1972--115
7090e83bd0c0a3da,    , ,18,10,0,prot-1972--115
7090e83bd0c0a3da,    , ,18,11,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,18,13,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,18,15,0,prot-1972--115
7090e83bd0c0a3da,     , ,18,18,0,prot-1972--115
7090e83bd0c0a3da,     , ,18,19,0,prot-1972--115
7090e83bd0c0a3da,   , ,19,1,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,19,2,1,prot-1972--115
7090e83bd0c0a3da,     , ,19,4,0,prot-1972--115
7090e83bd0c0a3da,     , ,20,0,0,prot-1972--115
7090e83bd0c0a3da,                                                                                                                                  , ,20,4,0,prot-1972--115
7090e83bd0c0a3da,   , ,21,1,0,prot-1972--115
7090e83bd0c0a3da,   , ,22,0,0,prot-1972--115
7090e83bd0c0a3da,                                                   , ,22,3,0,prot-1972--115
7090e83bd0c0a3da,                                    , ,22,5,0,prot-1972--115
7090e83bd0c0a3da,   , ,22,7,0,prot-1972--115
7090e83bd0c0a3da,   , ,23,5,0,prot-1972--115
7090e83bd0c0a3da,   , ,23,6,0,prot-1972--115
7090e83bd0c0a3da,                                                                                    , ,23,16,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,24,10,1,prot-1972--115
7090e83bd0c0a3da,   , ,25,0,0,prot-1972--115
7090e83bd0c0a3da,     , ,25,4,0,prot-1972--115
7090e83bd0c0a3da,   , ,26,0,0,prot-1972--115
7090e83bd0c0a3da,                                                                                              , ,26,4,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,26,6,1,prot-1972--115
7090e83bd0c0a3da,   , ,27,0,0,prot-1972--115
7090e83bd0c0a3da,   , ,27,2,0,prot-1972--115
7090e83bd0c0a3da,   , ,27,29,0,prot-1972--115
7090e83bd0c0a3da,   , ,27,33,0,prot-1972--115
7090e83bd0c0a3da,    , ,28,0,0,prot-1972--115
7090e83bd0c0a3da,                                                                                           , ,28,1,0,prot-1972--115
7090e83bd0c0a3da,   , ,28,4,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,30,11,0,prot-1972--115
7090e83bd0c0a3da,      , ,30,14,0,prot-1972--115
7090e83bd0c0a3da,       , ,31,1,0,prot-1972--115
7090e83bd0c0a3da,   , ,31,4,0,prot-1972--115
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1972--115
7090e83bd0c0a3da,   , ,33,3,0,prot-1972--115
7090e83bd0c0a3da,   , ,34,0,0,prot-1972--115
7090e83bd0c0a3da,                                                                                             , ,34,3,0,prot-1972--115
7090e83bd0c0a3da,                                                                                                                                      , ,35,0,0,prot-1972--115
