pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,3,10,3,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,4,4,1,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,4,4,2,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,17,6,1,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,18,7,0,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,20,5,3,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,20,5,4,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,33,0,1,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,86,5,2,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,90,5,0,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,94,5,2,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,99,0,5,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,103,1,3,prot-1972--16
fcfff492e00727b6,Stockholm,Helsingfors,119,4,7,prot-1972--16
