pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1972--109
7090e83bd0c0a3da,   , ,2,3,0,prot-1972--109
7090e83bd0c0a3da,      , ,2,14,0,prot-1972--109
7090e83bd0c0a3da,   , ,2,17,0,prot-1972--109
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1972--109
7090e83bd0c0a3da,                                                                                                , ,5,0,0,prot-1972--109
7090e83bd0c0a3da,                                                                                       , ,6,1,0,prot-1972--109
7090e83bd0c0a3da,   , ,6,2,0,prot-1972--109
7090e83bd0c0a3da,   , ,7,3,0,prot-1972--109
7090e83bd0c0a3da,   , ,7,8,0,prot-1972--109
7090e83bd0c0a3da,   , ,8,2,0,prot-1972--109
7090e83bd0c0a3da,   , ,8,3,0,prot-1972--109
7090e83bd0c0a3da,   , ,8,5,0,prot-1972--109
7090e83bd0c0a3da,    , ,9,1,0,prot-1972--109
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1972--109
fcfff492e00727b6,Stockholm,Helsingfors,26,0,0,prot-1972--109
