pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,28,6,1,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,31,3,4,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,31,3,7,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,38,0,2,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,42,7,1,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,71,3,5,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,95,4,2,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,96,0,6,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,101,6,0,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,103,6,4,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,105,5,0,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,105,6,1,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,106,4,0,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,138,2,0,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,139,4,0,prot-1972--56
fcfff492e00727b6,Stockholm,Helsingfors,139,5,0,prot-1972--56
