pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,3,0,2,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,6,2,9,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,7,9,1,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,8,2,1,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,8,3,0,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,8,8,1,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,10,4,0,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,10,6,0,prot-1972--1
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1972--1
