pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,2,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,2,8,1,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,22,0,0,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,57,0,2,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,74,8,0,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,88,5,0,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,89,2,0,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,91,0,3,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,123,5,1,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,125,5,0,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,125,10,5,prot-1972--66
fcfff492e00727b6,Stockholm,Helsingfors,126,3,0,prot-1972--66
