pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,3,6,1,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,9,1,3,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,12,5,3,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,13,3,3,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,14,6,0,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,21,0,2,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,24,5,0,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,26,8,3,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,36,6,0,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,39,0,1,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,43,2,3,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,46,8,3,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,59,0,3,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,73,3,2,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,74,6,0,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,74,9,4,prot-1972--52
fcfff492e00727b6,Stockholm,Helsingfors,74,13,0,prot-1972--52
