pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                             , ,0,0,0,prot-1972--138
7090e83bd0c0a3da,                                             , ,0,3,0,prot-1972--138
7090e83bd0c0a3da,   , ,0,9,0,prot-1972--138
7090e83bd0c0a3da,    , ,0,25,0,prot-1972--138
7090e83bd0c0a3da,   , ,1,0,0,prot-1972--138
7090e83bd0c0a3da,                                                                                        , ,1,2,0,prot-1972--138
fcfff492e00727b6,Stockholm,Helsingfors,1,11,2,prot-1972--138
7090e83bd0c0a3da,     , ,3,0,0,prot-1972--138
7090e83bd0c0a3da,                                                                                             , ,3,2,0,prot-1972--138
7090e83bd0c0a3da,                                                                                                                                       , ,4,0,0,prot-1972--138
7090e83bd0c0a3da,   , ,4,7,0,prot-1972--138
7090e83bd0c0a3da,     , ,5,0,0,prot-1972--138
7090e83bd0c0a3da,                                                      , ,5,2,0,prot-1972--138
7090e83bd0c0a3da,              , ,5,5,0,prot-1972--138
7090e83bd0c0a3da,                   , ,5,7,0,prot-1972--138
7090e83bd0c0a3da,    , ,5,14,0,prot-1972--138
7090e83bd0c0a3da,       , ,5,16,0,prot-1972--138
7090e83bd0c0a3da,    , ,6,0,0,prot-1972--138
7090e83bd0c0a3da,                                                                                                                                                   , ,6,1,0,prot-1972--138
7090e83bd0c0a3da,   , ,7,5,0,prot-1972--138
7090e83bd0c0a3da,   , ,7,7,0,prot-1972--138
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1972--138
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1972--138
7090e83bd0c0a3da,       , ,9,0,0,prot-1972--138
7090e83bd0c0a3da,   , ,9,1,0,prot-1972--138
7090e83bd0c0a3da,                 , ,9,3,0,prot-1972--138
7090e83bd0c0a3da,             , ,9,5,0,prot-1972--138
7090e83bd0c0a3da,                                                                                                        , ,9,7,0,prot-1972--138
7090e83bd0c0a3da,   , ,11,3,0,prot-1972--138
7090e83bd0c0a3da,     , ,11,4,0,prot-1972--138
7090e83bd0c0a3da,         , ,11,6,0,prot-1972--138
7090e83bd0c0a3da,     , ,11,8,0,prot-1972--138
7090e83bd0c0a3da,      , ,11,10,0,prot-1972--138
7090e83bd0c0a3da,    , ,11,12,0,prot-1972--138
7090e83bd0c0a3da,   , ,11,14,0,prot-1972--138
7090e83bd0c0a3da,    , ,11,16,0,prot-1972--138
7090e83bd0c0a3da,                    , ,11,19,0,prot-1972--138
7090e83bd0c0a3da,    , ,12,0,0,prot-1972--138
7090e83bd0c0a3da,        , ,12,1,0,prot-1972--138
7090e83bd0c0a3da,                                                                                                                                                    , ,12,2,0,prot-1972--138
7090e83bd0c0a3da,   , ,12,3,0,prot-1972--138
7090e83bd0c0a3da,   , ,12,5,0,prot-1972--138
7090e83bd0c0a3da,    , ,12,6,0,prot-1972--138
7090e83bd0c0a3da,   , ,13,0,0,prot-1972--138
7090e83bd0c0a3da,                                                  , ,13,4,0,prot-1972--138
7090e83bd0c0a3da,                                        , ,13,5,0,prot-1972--138
7090e83bd0c0a3da,   , ,14,0,0,prot-1972--138
7090e83bd0c0a3da,   , ,14,3,0,prot-1972--138
7090e83bd0c0a3da,                                       , ,14,7,0,prot-1972--138
7090e83bd0c0a3da,                                                    , ,14,8,0,prot-1972--138
7090e83bd0c0a3da,   , ,15,5,0,prot-1972--138
7090e83bd0c0a3da,    , ,15,6,0,prot-1972--138
7090e83bd0c0a3da,      , ,15,10,0,prot-1972--138
7090e83bd0c0a3da,    , ,15,12,0,prot-1972--138
7090e83bd0c0a3da,         , ,15,15,0,prot-1972--138
7090e83bd0c0a3da,                 , ,15,19,0,prot-1972--138
7090e83bd0c0a3da,         , ,15,21,0,prot-1972--138
7090e83bd0c0a3da,   , ,16,0,0,prot-1972--138
7090e83bd0c0a3da,   , ,16,2,0,prot-1972--138
7090e83bd0c0a3da,    , ,17,0,0,prot-1972--138
7090e83bd0c0a3da,                                               , ,17,6,0,prot-1972--138
7090e83bd0c0a3da,                                            , ,17,7,0,prot-1972--138
7090e83bd0c0a3da,   , ,18,0,0,prot-1972--138
7090e83bd0c0a3da,   , ,18,3,0,prot-1972--138
7090e83bd0c0a3da,    , ,19,0,0,prot-1972--138
7090e83bd0c0a3da,                                                                                                   , ,19,3,0,prot-1972--138
7090e83bd0c0a3da,   , ,20,0,0,prot-1972--138
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1972--138
7090e83bd0c0a3da,   , ,20,2,0,prot-1972--138
7090e83bd0c0a3da,   , ,20,4,0,prot-1972--138
7090e83bd0c0a3da,    , ,21,0,0,prot-1972--138
7090e83bd0c0a3da,   , ,21,5,0,prot-1972--138
7090e83bd0c0a3da,   , ,22,0,0,prot-1972--138
7090e83bd0c0a3da,     , ,22,4,0,prot-1972--138
7090e83bd0c0a3da,                                                                                                     , ,23,0,0,prot-1972--138
7090e83bd0c0a3da,   , ,25,3,0,prot-1972--138
7090e83bd0c0a3da,                                                         , ,27,0,0,prot-1972--138
