pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,2,0,prot-1972--118
7090e83bd0c0a3da,          , ,0,6,0,prot-1972--118
7090e83bd0c0a3da,     , ,0,8,0,prot-1972--118
7090e83bd0c0a3da,   , ,1,0,0,prot-1972--118
7090e83bd0c0a3da,                                                                                             , ,1,2,0,prot-1972--118
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1972--118
7090e83bd0c0a3da,   , ,1,4,0,prot-1972--118
7090e83bd0c0a3da,   , ,1,10,0,prot-1972--118
7090e83bd0c0a3da,                         , ,2,0,0,prot-1972--118
7090e83bd0c0a3da,     , ,2,1,0,prot-1972--118
7090e83bd0c0a3da,                                                                                                                , ,2,5,0,prot-1972--118
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-1972--118
fcfff492e00727b6,Stockholm,Helsingfors,2,11,0,prot-1972--118
7090e83bd0c0a3da,   , ,3,0,0,prot-1972--118
7090e83bd0c0a3da,   , ,3,2,0,prot-1972--118
7090e83bd0c0a3da,   , ,4,3,0,prot-1972--118
7090e83bd0c0a3da,   , ,9,0,0,prot-1972--118
7090e83bd0c0a3da,    , ,9,9,0,prot-1972--118
7090e83bd0c0a3da,   , ,10,0,0,prot-1972--118
7090e83bd0c0a3da,                                                    , ,10,1,0,prot-1972--118
7090e83bd0c0a3da,         , ,10,6,0,prot-1972--118
7090e83bd0c0a3da,     , ,10,7,0,prot-1972--118
7090e83bd0c0a3da,    , ,10,9,0,prot-1972--118
7090e83bd0c0a3da,               , ,10,10,0,prot-1972--118
7090e83bd0c0a3da,   , ,10,11,0,prot-1972--118
7090e83bd0c0a3da,    , ,10,30,0,prot-1972--118
7090e83bd0c0a3da,                                 , ,11,0,0,prot-1972--118
7090e83bd0c0a3da,                                                                                                   , ,11,8,0,prot-1972--118
7090e83bd0c0a3da,                                                                                           , ,12,3,0,prot-1972--118
fcfff492e00727b6,Stockholm,Helsingfors,12,7,1,prot-1972--118
7090e83bd0c0a3da,   , ,12,19,0,prot-1972--118
7090e83bd0c0a3da,                                                                                                    , ,13,7,0,prot-1972--118
7090e83bd0c0a3da,                                                                                           , ,14,2,0,prot-1972--118
fcfff492e00727b6,Stockholm,Helsingfors,14,5,5,prot-1972--118
7090e83bd0c0a3da,                 , ,15,0,0,prot-1972--118
7090e83bd0c0a3da,    , ,15,1,0,prot-1972--118
7090e83bd0c0a3da,                                                                                                                        , ,15,4,0,prot-1972--118
7090e83bd0c0a3da,   , ,16,0,0,prot-1972--118
7090e83bd0c0a3da,       , ,16,3,0,prot-1972--118
7090e83bd0c0a3da,                                      , ,16,5,0,prot-1972--118
7090e83bd0c0a3da,       , ,16,6,0,prot-1972--118
7090e83bd0c0a3da,                                              , ,16,21,0,prot-1972--118
7090e83bd0c0a3da,                                                                                                                                                    , ,17,1,0,prot-1972--118
7090e83bd0c0a3da,    , ,18,0,0,prot-1972--118
7090e83bd0c0a3da,        , ,18,3,0,prot-1972--118
7090e83bd0c0a3da,                , ,18,5,0,prot-1972--118
7090e83bd0c0a3da,            , ,18,6,0,prot-1972--118
7090e83bd0c0a3da,             , ,18,7,0,prot-1972--118
7090e83bd0c0a3da,                                         , ,18,8,0,prot-1972--118
7090e83bd0c0a3da,       , ,19,2,0,prot-1972--118
7090e83bd0c0a3da,   , ,19,3,0,prot-1972--118
7090e83bd0c0a3da,   , ,19,8,0,prot-1972--118
7090e83bd0c0a3da,    , ,19,15,0,prot-1972--118
7090e83bd0c0a3da,                                                                                                , ,20,0,0,prot-1972--118
7090e83bd0c0a3da,   , ,20,4,0,prot-1972--118
7090e83bd0c0a3da,         , ,22,0,0,prot-1972--118
7090e83bd0c0a3da,                            , ,22,6,0,prot-1972--118
7090e83bd0c0a3da,                , ,22,8,0,prot-1972--118
7090e83bd0c0a3da,          , ,22,10,0,prot-1972--118
7090e83bd0c0a3da,         , ,22,12,0,prot-1972--118
7090e83bd0c0a3da,     , ,22,14,0,prot-1972--118
7090e83bd0c0a3da,                                                      , ,22,16,0,prot-1972--118
7090e83bd0c0a3da,   , ,23,1,0,prot-1972--118
7090e83bd0c0a3da,     , ,23,7,0,prot-1972--118
7090e83bd0c0a3da,   , ,24,0,0,prot-1972--118
7090e83bd0c0a3da,       , ,24,3,0,prot-1972--118
7090e83bd0c0a3da,                       , ,24,5,0,prot-1972--118
7090e83bd0c0a3da,        , ,24,6,0,prot-1972--118
7090e83bd0c0a3da,           , ,24,7,0,prot-1972--118
7090e83bd0c0a3da,                                            , ,24,8,0,prot-1972--118
7090e83bd0c0a3da,         , ,25,1,0,prot-1972--118
7090e83bd0c0a3da,   , ,25,3,0,prot-1972--118
7090e83bd0c0a3da,     , ,25,4,0,prot-1972--118
7090e83bd0c0a3da,                                            , ,26,0,0,prot-1972--118
7090e83bd0c0a3da,   , ,26,1,0,prot-1972--118
7090e83bd0c0a3da,                                                                                                               , ,26,4,0,prot-1972--118
7090e83bd0c0a3da,                                                    , ,28,0,0,prot-1972--118
7090e83bd0c0a3da,                                                                                         , ,28,3,0,prot-1972--118
7090e83bd0c0a3da,       , ,29,0,0,prot-1972--118
7090e83bd0c0a3da,                                                 , ,29,1,0,prot-1972--118
7090e83bd0c0a3da,                                                                                    , ,29,5,0,prot-1972--118
7090e83bd0c0a3da,   , ,30,0,0,prot-1972--118
7090e83bd0c0a3da,   , ,30,4,0,prot-1972--118
7090e83bd0c0a3da,                                               , ,30,7,0,prot-1972--118
7090e83bd0c0a3da,                                     , ,30,8,0,prot-1972--118
