pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,6,4,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,3,7,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,4,4,4,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,5,0,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,20,6,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,20,7,2,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,21,0,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,26,6,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,26,7,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,32,6,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,32,6,4,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,37,1,2,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,37,1,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,37,5,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,39,1,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,42,6,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,43,1,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,45,1,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,45,1,4,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,48,6,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,54,6,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,54,6,4,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,56,5,2,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,56,5,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,57,1,2,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,57,1,3,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,60,6,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,65,1,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,83,1,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,85,2,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,90,7,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,90,7,4,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,90,8,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,92,7,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,92,10,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,92,11,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,96,9,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,100,6,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,102,7,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,102,8,1,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,112,8,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,127,8,5,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,127,12,0,prot-1972--87
fcfff492e00727b6,Stockholm,Helsingfors,128,0,0,prot-1972--87
