pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,0,1,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,26,3,4,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,27,5,4,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,28,0,0,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,28,0,1,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,28,2,3,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,29,4,2,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1972--55
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-1972--55
