pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,1,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                           , ,1,2,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1972--106
7090e83bd0c0a3da,   , ,3,0,0,prot-1972--106
7090e83bd0c0a3da,   , ,3,2,0,prot-1972--106
7090e83bd0c0a3da,                                                                          , ,3,9,0,prot-1972--106
7090e83bd0c0a3da,   , ,5,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                , ,5,3,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,5,9,1,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                    , ,9,0,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,9,7,1,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1972--106
7090e83bd0c0a3da,   , ,11,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                  , ,11,3,0,prot-1972--106
7090e83bd0c0a3da,   , ,13,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                  , ,13,3,0,prot-1972--106
7090e83bd0c0a3da,   , ,15,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                  , ,15,3,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,15,9,0,prot-1972--106
7090e83bd0c0a3da,   , ,17,4,0,prot-1972--106
7090e83bd0c0a3da,     , ,17,5,0,prot-1972--106
7090e83bd0c0a3da,                                                                                  , ,19,0,0,prot-1972--106
7090e83bd0c0a3da,      , ,19,5,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                , ,21,5,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,23,7,0,prot-1972--106
7090e83bd0c0a3da,                                                                                           , ,25,4,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,25,6,1,prot-1972--106
7090e83bd0c0a3da,   , ,25,7,0,prot-1972--106
7090e83bd0c0a3da,    , ,25,16,0,prot-1972--106
7090e83bd0c0a3da,   , ,27,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                            , ,27,4,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,28,6,0,prot-1972--106
7090e83bd0c0a3da,   , ,29,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                               , ,29,2,0,prot-1972--106
7090e83bd0c0a3da,    , ,29,9,0,prot-1972--106
7090e83bd0c0a3da,   , ,31,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                           , ,31,4,0,prot-1972--106
7090e83bd0c0a3da,   , ,32,4,0,prot-1972--106
7090e83bd0c0a3da,   , ,33,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                 , ,33,14,0,prot-1972--106
7090e83bd0c0a3da,   , ,35,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                               , ,35,3,0,prot-1972--106
7090e83bd0c0a3da,   , ,39,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                               , ,39,3,0,prot-1972--106
7090e83bd0c0a3da,   , ,39,9,0,prot-1972--106
7090e83bd0c0a3da,   , ,41,0,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                    , ,41,3,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,41,6,6,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,41,6,7,prot-1972--106
7090e83bd0c0a3da,                                                                                                 , ,43,0,0,prot-1972--106
fcfff492e00727b6,Stockholm,Helsingfors,43,6,1,prot-1972--106
7090e83bd0c0a3da,                                                                                                  , ,45,0,0,prot-1972--106
7090e83bd0c0a3da,   , ,46,2,0,prot-1972--106
7090e83bd0c0a3da,                                                                                                    , ,47,0,0,prot-1972--106
