pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,4,8,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,6,5,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,14,4,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,14,4,3,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,14,4,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,15,0,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,15,0,3,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,15,0,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,15,0,5,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,16,4,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,16,4,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,16,4,3,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,16,4,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,16,4,5,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,17,1,3,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,18,4,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,18,4,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,18,5,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,18,5,3,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,18,6,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,19,0,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,21,0,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,21,0,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,57,2,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,62,8,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,63,2,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,72,6,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,75,0,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,77,0,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,77,0,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,78,4,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,79,0,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,79,0,6,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,80,5,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,82,5,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,83,1,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,85,0,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,85,0,5,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,85,1,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,90,5,3,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,91,2,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,92,6,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,94,4,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,94,5,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,94,6,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,95,5,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,95,6,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,95,7,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,100,9,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,100,9,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,101,1,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,101,1,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,103,2,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,106,5,2,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,107,0,1,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,113,1,3,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,134,4,4,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,137,1,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,137,2,3,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,143,2,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,144,0,0,prot-1972--36
fcfff492e00727b6,Stockholm,Helsingfors,146,0,0,prot-1972--36
