pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,11,7,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,29,7,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,33,5,3,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,34,0,4,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,35,7,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,36,0,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,37,6,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,39,6,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,40,1,6,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,41,7,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,43,6,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,46,0,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,46,2,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,46,2,4,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,95,6,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,95,7,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,97,3,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,97,5,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,97,6,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,97,6,5,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,97,7,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,98,0,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,98,0,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,98,2,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,98,7,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,110,3,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,117,4,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,118,5,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,121,4,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,121,5,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,122,0,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,122,3,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,123,6,1,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,125,6,4,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,127,5,0,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,139,6,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,144,10,2,prot-1972--33
fcfff492e00727b6,Stockholm,Helsingfors,145,3,4,prot-1972--33
