pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,2,5,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,26,5,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,46,5,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,63,0,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,80,4,6,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,81,2,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,82,5,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,83,0,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,84,5,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,86,5,3,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,90,5,3,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,90,7,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,91,1,3,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,91,2,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,98,4,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,98,4,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,98,4,5,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,99,0,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,100,4,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,109,0,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,109,0,5,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,114,6,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,117,0,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,117,0,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,117,0,3,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,117,0,4,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,118,5,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,118,5,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,118,5,3,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,118,5,4,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,119,1,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,119,1,3,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,119,1,4,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,120,3,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,120,3,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,120,4,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,121,0,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,121,0,4,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,123,0,1,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,124,5,2,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,124,5,3,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,131,2,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,132,4,0,prot-1972--60
fcfff492e00727b6,Stockholm,Helsingfors,134,0,0,prot-1972--60
