pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                                                                                                              , ,0,0,0,prot-1972--121
7090e83bd0c0a3da,   , ,0,11,0,prot-1972--121
7090e83bd0c0a3da,    , ,0,12,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,0,15,0,prot-1972--121
7090e83bd0c0a3da,                                                                                                                  , ,1,0,0,prot-1972--121
7090e83bd0c0a3da,             , ,1,8,0,prot-1972--121
7090e83bd0c0a3da,       , ,1,10,0,prot-1972--121
7090e83bd0c0a3da,             , ,2,2,0,prot-1972--121
7090e83bd0c0a3da,   , ,2,3,0,prot-1972--121
7090e83bd0c0a3da,    , ,2,17,0,prot-1972--121
7090e83bd0c0a3da,     , ,2,18,0,prot-1972--121
7090e83bd0c0a3da,        , ,2,21,0,prot-1972--121
7090e83bd0c0a3da,       , ,2,34,0,prot-1972--121
7090e83bd0c0a3da,      , ,2,35,0,prot-1972--121
7090e83bd0c0a3da,                         , ,4,0,0,prot-1972--121
7090e83bd0c0a3da,                                                                                                               , ,4,8,0,prot-1972--121
7090e83bd0c0a3da,                                                                 , ,5,0,0,prot-1972--121
7090e83bd0c0a3da,                      , ,5,9,0,prot-1972--121
7090e83bd0c0a3da,                                                         , ,5,11,0,prot-1972--121
7090e83bd0c0a3da,     , ,6,0,0,prot-1972--121
7090e83bd0c0a3da,                                                                                                                                                  , ,6,2,0,prot-1972--121
7090e83bd0c0a3da,    , ,7,0,0,prot-1972--121
7090e83bd0c0a3da,                                                     , ,7,4,0,prot-1972--121
7090e83bd0c0a3da,                                             , ,7,5,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-1972--121
7090e83bd0c0a3da,       , ,8,0,0,prot-1972--121
7090e83bd0c0a3da,   , ,8,1,0,prot-1972--121
7090e83bd0c0a3da,                                                                           , ,9,1,0,prot-1972--121
7090e83bd0c0a3da,                                                             , ,9,13,0,prot-1972--121
7090e83bd0c0a3da,   , ,10,0,0,prot-1972--121
7090e83bd0c0a3da,   , ,10,1,0,prot-1972--121
7090e83bd0c0a3da,    , ,10,7,0,prot-1972--121
7090e83bd0c0a3da,   , ,11,4,0,prot-1972--121
7090e83bd0c0a3da,    , ,11,5,0,prot-1972--121
7090e83bd0c0a3da,   , ,12,2,0,prot-1972--121
7090e83bd0c0a3da,     , ,12,8,0,prot-1972--121
7090e83bd0c0a3da,                                                       , ,13,0,0,prot-1972--121
7090e83bd0c0a3da,           , ,13,7,0,prot-1972--121
7090e83bd0c0a3da,   , ,13,9,0,prot-1972--121
7090e83bd0c0a3da,   , ,13,11,0,prot-1972--121
7090e83bd0c0a3da,           , ,13,13,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,13,14,0,prot-1972--121
7090e83bd0c0a3da,            , ,13,15,0,prot-1972--121
7090e83bd0c0a3da,   , ,13,17,0,prot-1972--121
7090e83bd0c0a3da,   , ,13,19,0,prot-1972--121
7090e83bd0c0a3da,               , ,13,21,0,prot-1972--121
7090e83bd0c0a3da,           , ,13,23,0,prot-1972--121
7090e83bd0c0a3da,     , ,13,25,0,prot-1972--121
7090e83bd0c0a3da,      , ,13,28,0,prot-1972--121
7090e83bd0c0a3da,       , ,14,0,0,prot-1972--121
7090e83bd0c0a3da,   , ,14,3,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,14,5,2,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,14,7,0,prot-1972--121
7090e83bd0c0a3da,   , ,15,0,0,prot-1972--121
7090e83bd0c0a3da,                    , ,15,5,0,prot-1972--121
7090e83bd0c0a3da,          , ,15,6,0,prot-1972--121
7090e83bd0c0a3da,                       , ,15,7,0,prot-1972--121
7090e83bd0c0a3da,                                        , ,15,8,0,prot-1972--121
7090e83bd0c0a3da,      , ,16,6,0,prot-1972--121
7090e83bd0c0a3da,                                       , ,17,0,0,prot-1972--121
7090e83bd0c0a3da,                        , ,17,8,0,prot-1972--121
7090e83bd0c0a3da,                                   , ,17,10,0,prot-1972--121
7090e83bd0c0a3da,                                           , ,17,16,0,prot-1972--121
7090e83bd0c0a3da,      , ,18,0,0,prot-1972--121
7090e83bd0c0a3da,    , ,18,1,0,prot-1972--121
7090e83bd0c0a3da,           , ,18,6,0,prot-1972--121
7090e83bd0c0a3da,       , ,18,9,0,prot-1972--121
7090e83bd0c0a3da,                                , ,18,11,0,prot-1972--121
7090e83bd0c0a3da,         , ,18,17,0,prot-1972--121
7090e83bd0c0a3da,                                                         , ,18,20,0,prot-1972--121
7090e83bd0c0a3da,    , ,19,0,0,prot-1972--121
7090e83bd0c0a3da,                     , ,19,4,0,prot-1972--121
7090e83bd0c0a3da,    , ,19,6,0,prot-1972--121
7090e83bd0c0a3da,                       , ,19,7,0,prot-1972--121
7090e83bd0c0a3da,                                     , ,19,8,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,19,10,0,prot-1972--121
7090e83bd0c0a3da,     , ,19,12,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,20,0,0,prot-1972--121
7090e83bd0c0a3da,    , ,21,0,0,prot-1972--121
7090e83bd0c0a3da,                                          , ,21,7,0,prot-1972--121
7090e83bd0c0a3da,                                           , ,21,8,0,prot-1972--121
7090e83bd0c0a3da,                                                       , ,22,0,0,prot-1972--121
7090e83bd0c0a3da,                 , ,22,9,0,prot-1972--121
7090e83bd0c0a3da,          , ,22,11,0,prot-1972--121
7090e83bd0c0a3da,         , ,22,13,0,prot-1972--121
7090e83bd0c0a3da,     , ,22,16,0,prot-1972--121
7090e83bd0c0a3da,           , ,22,18,0,prot-1972--121
7090e83bd0c0a3da,   , ,23,0,0,prot-1972--121
7090e83bd0c0a3da,                                                                                                   , ,23,2,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,23,6,3,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,23,6,5,prot-1972--121
7090e83bd0c0a3da,    , ,24,0,0,prot-1972--121
7090e83bd0c0a3da,     , ,24,1,0,prot-1972--121
7090e83bd0c0a3da,            , ,24,3,0,prot-1972--121
7090e83bd0c0a3da,                                                        , ,24,5,0,prot-1972--121
7090e83bd0c0a3da,        , ,24,8,0,prot-1972--121
7090e83bd0c0a3da,                                     , ,24,10,0,prot-1972--121
7090e83bd0c0a3da,   , ,25,1,0,prot-1972--121
7090e83bd0c0a3da,   , ,25,6,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,25,10,4,prot-1972--121
7090e83bd0c0a3da,   , ,26,1,0,prot-1972--121
7090e83bd0c0a3da,     , ,26,6,0,prot-1972--121
7090e83bd0c0a3da,   , ,27,0,0,prot-1972--121
7090e83bd0c0a3da,                                                                                            , ,27,3,0,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,27,6,4,prot-1972--121
fcfff492e00727b6,Stockholm,Helsingfors,27,8,0,prot-1972--121
