pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,15,4,4,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,15,6,2,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,35,3,11,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,35,3,13,prot-1972--39
fcfff492e00727b6,Stockholm,Helsingfors,37,0,0,prot-1972--39
