pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,42,5,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,44,3,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,44,4,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,45,6,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,45,7,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,45,8,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,45,9,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,49,5,3,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,54,0,3,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,55,8,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,56,0,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,56,0,5,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,59,6,4,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,61,6,4,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,64,0,2,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,67,6,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,68,1,4,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,69,6,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,69,6,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,69,7,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,70,1,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,70,1,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,70,1,4,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,71,8,3,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,79,5,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,80,3,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,85,7,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,85,9,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,86,3,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,86,4,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,87,12,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,87,14,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,88,6,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,88,7,2,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,89,5,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,89,6,2,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,89,10,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,89,11,2,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,90,0,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,90,4,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,90,5,2,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,90,6,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,91,9,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,91,10,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,96,5,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,96,6,2,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,111,7,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,114,0,1,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,132,5,16,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,132,10,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,133,1,0,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,133,3,7,prot-1972--81
fcfff492e00727b6,Stockholm,Helsingfors,137,1,0,prot-1972--81
