pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,19,5,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,19,5,2,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,20,4,3,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,21,0,2,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,21,0,3,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,43,1,2,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,67,1,2,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,81,4,0,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,84,5,0,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,85,2,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,85,3,0,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,88,5,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,88,6,0,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,90,6,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,90,7,2,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,95,4,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,95,5,2,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,96,6,0,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,96,8,1,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,120,4,0,prot-1972--73
fcfff492e00727b6,Stockholm,Helsingfors,120,5,0,prot-1972--73
