pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,10,6,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,8,6,2,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,8,6,3,prot-1972--145
7090e83bd0c0a3da,      , ,9,0,0,prot-1972--145
7090e83bd0c0a3da,                                                                                       , ,9,1,0,prot-1972--145
7090e83bd0c0a3da,                                                        , ,9,9,0,prot-1972--145
7090e83bd0c0a3da,   , ,10,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,10,3,0,prot-1972--145
7090e83bd0c0a3da,                                             , ,10,7,0,prot-1972--145
7090e83bd0c0a3da,                                           , ,10,8,0,prot-1972--145
7090e83bd0c0a3da,   , ,11,1,0,prot-1972--145
7090e83bd0c0a3da,   , ,12,4,0,prot-1972--145
7090e83bd0c0a3da,   , ,12,5,0,prot-1972--145
7090e83bd0c0a3da,   , ,13,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,13,3,0,prot-1972--145
7090e83bd0c0a3da,   , ,14,0,0,prot-1972--145
7090e83bd0c0a3da,       , ,14,2,0,prot-1972--145
7090e83bd0c0a3da,                                                , ,14,4,0,prot-1972--145
7090e83bd0c0a3da,                                    , ,14,5,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                                           , ,15,0,0,prot-1972--145
7090e83bd0c0a3da,      , ,15,5,0,prot-1972--145
7090e83bd0c0a3da,       , ,16,4,0,prot-1972--145
7090e83bd0c0a3da,   , ,16,6,0,prot-1972--145
7090e83bd0c0a3da,   , ,16,14,0,prot-1972--145
7090e83bd0c0a3da,   , ,17,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,17,3,0,prot-1972--145
7090e83bd0c0a3da,   , ,18,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,18,5,0,prot-1972--145
7090e83bd0c0a3da,                                                 , ,18,7,0,prot-1972--145
7090e83bd0c0a3da,                                        , ,18,8,0,prot-1972--145
7090e83bd0c0a3da,   , ,21,2,0,prot-1972--145
7090e83bd0c0a3da,   , ,21,5,0,prot-1972--145
7090e83bd0c0a3da,   , ,22,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,22,3,0,prot-1972--145
7090e83bd0c0a3da,      , ,23,0,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                                                             , ,23,2,0,prot-1972--145
7090e83bd0c0a3da,   , ,24,5,0,prot-1972--145
7090e83bd0c0a3da,   , ,26,0,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                 , ,26,3,0,prot-1972--145
7090e83bd0c0a3da,   , ,27,0,0,prot-1972--145
7090e83bd0c0a3da,     , ,27,6,0,prot-1972--145
7090e83bd0c0a3da,      , ,28,5,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,28,9,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                      , ,29,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,29,1,0,prot-1972--145
7090e83bd0c0a3da,                               , ,29,5,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                    , ,31,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,32,0,0,prot-1972--145
7090e83bd0c0a3da,                                                    , ,32,3,0,prot-1972--145
7090e83bd0c0a3da,                                       , ,32,7,0,prot-1972--145
7090e83bd0c0a3da,       , ,33,2,0,prot-1972--145
7090e83bd0c0a3da,    , ,33,4,0,prot-1972--145
7090e83bd0c0a3da,   , ,34,3,0,prot-1972--145
7090e83bd0c0a3da,   , ,34,4,0,prot-1972--145
7090e83bd0c0a3da,   , ,36,0,0,prot-1972--145
7090e83bd0c0a3da,                                                        , ,36,4,0,prot-1972--145
7090e83bd0c0a3da,                                         , ,36,5,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,37,2,1,prot-1972--145
7090e83bd0c0a3da,   , ,37,3,0,prot-1972--145
7090e83bd0c0a3da,      , ,37,7,0,prot-1972--145
7090e83bd0c0a3da,      , ,37,9,0,prot-1972--145
7090e83bd0c0a3da,          , ,37,10,0,prot-1972--145
7090e83bd0c0a3da,                        , ,37,11,0,prot-1972--145
7090e83bd0c0a3da,                                                , ,37,12,0,prot-1972--145
7090e83bd0c0a3da,   , ,38,3,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,38,5,3,prot-1972--145
7090e83bd0c0a3da,   , ,40,3,0,prot-1972--145
7090e83bd0c0a3da,   , ,41,1,0,prot-1972--145
7090e83bd0c0a3da,   , ,43,0,0,prot-1972--145
7090e83bd0c0a3da,     , ,43,5,0,prot-1972--145
7090e83bd0c0a3da,   , ,44,4,0,prot-1972--145
7090e83bd0c0a3da,   , ,44,5,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,44,6,3,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,44,6,4,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,44,6,5,prot-1972--145
7090e83bd0c0a3da,   , ,46,0,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                 , ,46,4,0,prot-1972--145
7090e83bd0c0a3da,   , ,47,0,0,prot-1972--145
7090e83bd0c0a3da,     , ,47,6,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                    , ,48,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,49,1,0,prot-1972--145
7090e83bd0c0a3da,   , ,49,3,0,prot-1972--145
7090e83bd0c0a3da,   , ,50,0,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                    , ,50,4,0,prot-1972--145
7090e83bd0c0a3da,   , ,51,2,0,prot-1972--145
7090e83bd0c0a3da,   , ,52,4,0,prot-1972--145
7090e83bd0c0a3da,   , ,52,5,0,prot-1972--145
7090e83bd0c0a3da,   , ,53,1,0,prot-1972--145
7090e83bd0c0a3da,     , ,53,4,0,prot-1972--145
7090e83bd0c0a3da,                                     , ,54,0,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                                , ,54,8,0,prot-1972--145
7090e83bd0c0a3da,   , ,55,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,55,7,0,prot-1972--145
7090e83bd0c0a3da,   , ,56,5,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,56,7,4,prot-1972--145
7090e83bd0c0a3da,   , ,57,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,57,4,0,prot-1972--145
7090e83bd0c0a3da,      , ,57,7,0,prot-1972--145
7090e83bd0c0a3da,                                      , ,57,12,0,prot-1972--145
7090e83bd0c0a3da,                                              , ,57,13,0,prot-1972--145
7090e83bd0c0a3da,                                                        , ,58,3,0,prot-1972--145
7090e83bd0c0a3da,                                   , ,58,5,0,prot-1972--145
7090e83bd0c0a3da,       , ,59,0,0,prot-1972--145
7090e83bd0c0a3da,                   , ,59,1,0,prot-1972--145
7090e83bd0c0a3da,                                                                             , ,59,3,0,prot-1972--145
7090e83bd0c0a3da,                                                         , ,59,8,0,prot-1972--145
7090e83bd0c0a3da,                                                    , ,60,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,60,1,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,60,3,0,prot-1972--145
7090e83bd0c0a3da,          , ,60,13,0,prot-1972--145
7090e83bd0c0a3da,   , ,60,14,0,prot-1972--145
7090e83bd0c0a3da,   , ,60,16,0,prot-1972--145
7090e83bd0c0a3da,   , ,60,18,0,prot-1972--145
7090e83bd0c0a3da,           , ,60,20,0,prot-1972--145
7090e83bd0c0a3da,           , ,60,22,0,prot-1972--145
7090e83bd0c0a3da,           , ,60,24,0,prot-1972--145
7090e83bd0c0a3da,         , ,60,25,0,prot-1972--145
7090e83bd0c0a3da,   , ,60,27,0,prot-1972--145
7090e83bd0c0a3da,      , ,60,29,0,prot-1972--145
7090e83bd0c0a3da,       , ,60,31,0,prot-1972--145
7090e83bd0c0a3da,   , ,60,35,0,prot-1972--145
7090e83bd0c0a3da,     , ,60,37,0,prot-1972--145
7090e83bd0c0a3da,     , ,61,0,0,prot-1972--145
7090e83bd0c0a3da,   , ,61,1,0,prot-1972--145
7090e83bd0c0a3da,        , ,61,10,0,prot-1972--145
7090e83bd0c0a3da,           , ,61,12,0,prot-1972--145
7090e83bd0c0a3da,    , ,61,14,0,prot-1972--145
7090e83bd0c0a3da,      , ,61,18,0,prot-1972--145
7090e83bd0c0a3da,   , ,61,21,0,prot-1972--145
7090e83bd0c0a3da,                                                                                                                                                     , ,62,0,0,prot-1972--145
7090e83bd0c0a3da,         , ,62,8,0,prot-1972--145
7090e83bd0c0a3da,   , ,63,0,0,prot-1972--145
7090e83bd0c0a3da,     , ,64,5,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,64,7,2,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,64,7,4,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,64,7,5,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,64,7,6,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,64,7,7,prot-1972--145
7090e83bd0c0a3da,   , ,65,2,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,65,3,3,prot-1972--145
7090e83bd0c0a3da,   , ,65,4,0,prot-1972--145
fcfff492e00727b6,Stockholm,Helsingfors,65,5,0,prot-1972--145
7090e83bd0c0a3da,   , ,66,5,0,prot-1972--145
