pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                                                                                                              , ,0,0,0,prot-1972--122
7090e83bd0c0a3da,   , ,0,11,0,prot-1972--122
7090e83bd0c0a3da,    , ,0,12,0,prot-1972--122
fcfff492e00727b6,Stockholm,Helsingfors,0,15,0,prot-1972--122
7090e83bd0c0a3da,                                                                                                                  , ,1,0,0,prot-1972--122
7090e83bd0c0a3da,             , ,1,8,0,prot-1972--122
7090e83bd0c0a3da,       , ,1,10,0,prot-1972--122
7090e83bd0c0a3da,             , ,2,2,0,prot-1972--122
7090e83bd0c0a3da,   , ,2,3,0,prot-1972--122
7090e83bd0c0a3da,    , ,2,17,0,prot-1972--122
7090e83bd0c0a3da,     , ,2,18,0,prot-1972--122
7090e83bd0c0a3da,        , ,2,21,0,prot-1972--122
7090e83bd0c0a3da,       , ,2,34,0,prot-1972--122
7090e83bd0c0a3da,      , ,2,35,0,prot-1972--122
7090e83bd0c0a3da,    , ,5,1,0,prot-1972--122
7090e83bd0c0a3da,           , ,5,4,0,prot-1972--122
7090e83bd0c0a3da,   , ,5,6,0,prot-1972--122
7090e83bd0c0a3da,                  , ,5,8,0,prot-1972--122
7090e83bd0c0a3da,   , ,5,10,0,prot-1972--122
7090e83bd0c0a3da,             , ,5,12,0,prot-1972--122
7090e83bd0c0a3da,       , ,5,14,0,prot-1972--122
7090e83bd0c0a3da,                                                                     , ,5,17,0,prot-1972--122
7090e83bd0c0a3da,    , ,6,4,0,prot-1972--122
7090e83bd0c0a3da,   , ,7,0,0,prot-1972--122
7090e83bd0c0a3da,                                                       , ,7,3,0,prot-1972--122
7090e83bd0c0a3da,                                     , ,7,5,0,prot-1972--122
7090e83bd0c0a3da,   , ,8,1,0,prot-1972--122
7090e83bd0c0a3da,     , ,8,14,0,prot-1972--122
7090e83bd0c0a3da,     , ,9,0,0,prot-1972--122
7090e83bd0c0a3da,       , ,9,3,0,prot-1972--122
7090e83bd0c0a3da,                                           , ,9,5,0,prot-1972--122
7090e83bd0c0a3da,                                          , ,9,6,0,prot-1972--122
7090e83bd0c0a3da,                                                                                                                                        , ,10,0,0,prot-1972--122
7090e83bd0c0a3da,                                                                                                                                                         , ,11,0,0,prot-1972--122
7090e83bd0c0a3da,   , ,11,1,0,prot-1972--122
7090e83bd0c0a3da,   , ,11,9,0,prot-1972--122
7090e83bd0c0a3da,     , ,12,6,0,prot-1972--122
7090e83bd0c0a3da,                                                                                                  , ,13,0,0,prot-1972--122
7090e83bd0c0a3da,    , ,14,0,0,prot-1972--122
7090e83bd0c0a3da,     , ,14,1,0,prot-1972--122
7090e83bd0c0a3da,              , ,14,3,0,prot-1972--122
7090e83bd0c0a3da,                           , ,14,5,0,prot-1972--122
7090e83bd0c0a3da,                  , ,14,7,0,prot-1972--122
7090e83bd0c0a3da,                    , ,14,9,0,prot-1972--122
7090e83bd0c0a3da,                                                 , ,14,11,0,prot-1972--122
7090e83bd0c0a3da,                 , ,15,4,0,prot-1972--122
7090e83bd0c0a3da,            , ,15,5,0,prot-1972--122
7090e83bd0c0a3da,                   , ,15,6,0,prot-1972--122
7090e83bd0c0a3da,                                           , ,15,7,0,prot-1972--122
7090e83bd0c0a3da,     , ,16,2,0,prot-1972--122
7090e83bd0c0a3da,    , ,16,10,0,prot-1972--122
7090e83bd0c0a3da,   , ,17,0,0,prot-1972--122
7090e83bd0c0a3da,                                                 , ,17,2,0,prot-1972--122
7090e83bd0c0a3da,                                         , ,17,4,0,prot-1972--122
7090e83bd0c0a3da,   , ,18,2,0,prot-1972--122
7090e83bd0c0a3da,                                                                                                , ,19,2,0,prot-1972--122
