pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,0,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,20,5,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,27,2,3,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,30,5,4,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,35,9,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,36,5,1,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,36,8,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,36,8,1,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,37,0,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,38,5,1,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,38,5,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,38,5,4,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,45,0,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,46,4,4,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,49,1,5,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,50,5,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,51,0,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,55,0,6,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,58,5,1,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,61,0,1,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,61,1,4,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,63,2,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,66,4,6,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,67,0,4,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,69,1,6,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,70,4,3,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,70,5,1,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,70,5,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,72,6,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,72,7,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,73,1,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,73,2,1,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,101,6,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,103,3,1,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,103,4,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,118,4,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,118,6,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,120,6,2,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,121,0,6,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,146,6,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,147,2,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,148,6,0,prot-1972--42
fcfff492e00727b6,Stockholm,Helsingfors,148,7,3,prot-1972--42
