pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,5,8,1,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,13,17,0,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,53,1,4,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,56,3,1,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,60,1,2,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,67,2,2,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,78,3,1,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,86,4,0,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,86,7,0,prot-1940--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,93,7,0,prot-1940--ak--19
