pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,52,1,3,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,58,1,0,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,61,1,7,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,61,1,10,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,62,1,3,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,62,1,6,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,63,1,1,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,65,1,6,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,80,2,0,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,83,1,7,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,85,1,0,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,85,1,1,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,96,2,0,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,112,7,7,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,114,4,0,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,117,1,3,prot-1940--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,119,7,0,prot-1940--ak--20
