protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--ak--19,280b4ef571158003,,metadata,,
prot-1922--ak--19,577190d633dd5d8f,,metadata,,
prot-1922--ak--19,4c061b0822eb4432,,metadata,,
prot-1922--ak--19,74c884b032174cf3,560e61985149f31c,speech_start,valerius_olsson_9c3e31,
prot-1922--ak--19,662fd677e42f680d,,metadata,,
prot-1922--ak--19,a7d9b35cfea2af2d,,metadata,,
prot-1922--ak--19,b9f35226a5b224cc,,metadata,,
prot-1922--ak--19,180449681622c135,,metadata,,
prot-1922--ak--19,dab27a77627064f6,,metadata,,
prot-1922--ak--19,126585a403dd3174,,metadata,,
prot-1922--ak--19,ace90c227d9e0f92,,metadata,,
prot-1922--ak--19,fae3bff6533e50a6,,metadata,,
prot-1922--ak--19,0d02fddc3a3f3da7,,metadata,,
prot-1922--ak--19,ff3f77a3a025a7a4,,metadata,,
prot-1922--ak--19,6981ac261fdfe42e,,metadata,,
prot-1922--ak--19,4aff91ef59936c3d,,metadata,,
prot-1922--ak--19,e2d7e72fef0cf45e,,metadata,,
prot-1922--ak--19,65b46b9f521a39a3,,metadata,,
prot-1922--ak--19,eb7fa2f54f8673f9,,metadata,,
prot-1922--ak--19,8408b9f21ff68ce6,,metadata,,
prot-1922--ak--19,9f5699abf67ed220,,metadata,,
prot-1922--ak--19,3ec63f39bb021ed6,,metadata,,
prot-1922--ak--19,f9e3989a2354cd11,,metadata,,
prot-1922--ak--19,d28e52fc8f310e57,,metadata,,
prot-1922--ak--19,eb48912747cc9e59,,metadata,,
prot-1922--ak--19,59dde4e288b40577,,metadata,,
prot-1922--ak--19,9bcb59c979e6b245,,metadata,,
prot-1922--ak--19,638b5db9adaf07a4,,metadata,,
prot-1922--ak--19,0f84b03805722d26,,metadata,,
prot-1922--ak--19,668c07578aaf9567,,metadata,,
prot-1922--ak--19,eca78501378587e5,,metadata,,
prot-1922--ak--19,770449fe8fd4323f,8f6bb79aaba3167f,speech_start,claes_lindskog_8e794b,
prot-1922--ak--19,770449fe8fd4323f,560e61985149f31c,speech_start,claes_lindskog_8e794b,
prot-1922--ak--19,a5fdbebb94c11ca5,,metadata,,
prot-1922--ak--19,6a74f38a16f53624,,metadata,,
prot-1922--ak--19,535cc21053d855eb,,metadata,,
prot-1922--ak--19,9a0026c94dd64b57,,metadata,,
prot-1922--ak--19,4484cf51e7f2243e,,metadata,,
prot-1922--ak--19,096df0dd0167cdba,,metadata,,
prot-1922--ak--19,021c804dd05ad31c,,metadata,,
prot-1922--ak--19,cf3d612758053c88,,metadata,,
prot-1922--ak--19,62ebcb44137547f7,,metadata,,
prot-1922--ak--19,1a7f7bd8e6c753de,8f6bb79aaba3167f,speech_start,arthur_engberg_ae48c5,
prot-1922--ak--19,1a7f7bd8e6c753de,560e61985149f31c,speech_start,arthur_engberg_ae48c5,
prot-1922--ak--19,812a964570115c2a,,metadata,,
prot-1922--ak--19,faaed8efede7f366,,metadata,,
prot-1922--ak--19,e622a34ab7434e1f,,metadata,,
prot-1922--ak--19,a025f222cb08550d,,metadata,,
prot-1922--ak--19,22d8ab34a2855ceb,,metadata,,
prot-1922--ak--19,4204cf3336dccd86,,metadata,,
prot-1922--ak--19,0e767f8d17a36b81,8f6bb79aaba3167f,speech_start,,
prot-1922--ak--19,0e767f8d17a36b81,560e61985149f31c,speech_start,,
prot-1922--ak--19,8c934d1183f9f13c,,metadata,,
prot-1922--ak--19,96b0a15a73e51de6,,metadata,,
prot-1922--ak--19,b9751538251cbfc5,,metadata,,
prot-1922--ak--19,f63eb30ee8d052fa,,metadata,,
prot-1922--ak--19,6f1b2b18fb33e3e4,,metadata,,
prot-1922--ak--19,5d32082f62fa8b66,,metadata,,
prot-1922--ak--19,11d455d9eeb381e2,,metadata,,
prot-1922--ak--19,759273cecabab056,,metadata,,
prot-1922--ak--19,d58a34b122d81e18,8f6bb79aaba3167f,speech_start,emil_kristensson_cb40e3,
prot-1922--ak--19,d58a34b122d81e18,560e61985149f31c,speech_start,emil_kristensson_cb40e3,
prot-1922--ak--19,c5731a38f0b8a983,,metadata,,
prot-1922--ak--19,1b2cb59c6f0612f1,,metadata,,
prot-1922--ak--19,4303fef1d6423f40,,metadata,,
prot-1922--ak--19,3742674ce36e0473,,metadata,,
prot-1922--ak--19,a4abfa6c7a606735,,metadata,,
prot-1922--ak--19,df4d86416843fee7,,metadata,,
prot-1922--ak--19,96342dfcd291ee23,8f6bb79aaba3167f,speech_start,arvid_lindman_c824c1,
prot-1922--ak--19,96342dfcd291ee23,560e61985149f31c,speech_start,arvid_lindman_c824c1,
prot-1922--ak--19,e409c09f063a4bcc,,metadata,,
prot-1922--ak--19,80a85481fed132f9,,metadata,,
prot-1922--ak--19,943469b0cefbb612,,metadata,,
prot-1922--ak--19,cb95b5d2c039ba46,,metadata,,
prot-1922--ak--19,aa3491fa9337e0f1,,metadata,,
prot-1922--ak--19,5a3309e473309059,,metadata,,
prot-1922--ak--19,783b994de721f402,,metadata,,
prot-1922--ak--19,5fa6db7955bee4f3,,metadata,,
prot-1922--ak--19,f9bc7ab76d3a9ffc,,metadata,,
prot-1922--ak--19,5b605dba8f073e4b,,metadata,,
prot-1922--ak--19,de31f709fa5030e2,,metadata,,
prot-1922--ak--19,d503052a286df899,,metadata,,
prot-1922--ak--19,134729b3f4fd2adb,,metadata,,
prot-1922--ak--19,b99d49f2edcb2414,8f6bb79aaba3167f,speech_start,erik_agabus_nilson_5a0fbc,
prot-1922--ak--19,b99d49f2edcb2414,560e61985149f31c,speech_start,erik_agabus_nilson_5a0fbc,
prot-1922--ak--19,b9b56fb30666ad3d,,metadata,,
prot-1922--ak--19,df62226cb153dcfa,,metadata,,
prot-1922--ak--19,b86b99e1b0e0a112,,metadata,,
prot-1922--ak--19,aa68efd856ddfa44,,metadata,,
prot-1922--ak--19,3b0ddbc88ec4ff60,,metadata,,
prot-1922--ak--19,1205604bfff493cf,,metadata,,
prot-1922--ak--19,7f059dddba876b3c,,metadata,,
prot-1922--ak--19,acba90a3b5248841,8f6bb79aaba3167f,speech_start,karl_kilbom_271d17,
prot-1922--ak--19,acba90a3b5248841,560e61985149f31c,speech_start,karl_kilbom_271d17,
prot-1922--ak--19,4f40b9b5e1b78413,,metadata,,
prot-1922--ak--19,47c1c080ca2bf58e,,metadata,,
prot-1922--ak--19,e6773aefd9d68f02,,metadata,,
prot-1922--ak--19,53750538ef2ec3b3,,metadata,,
prot-1922--ak--19,08ccbcd861223bf4,,metadata,,
prot-1922--ak--19,d9b8c614436223a2,,metadata,,
prot-1922--ak--19,25790740629b5183,,metadata,,
prot-1922--ak--19,627981a200d345d4,,metadata,,
prot-1922--ak--19,6fc6c9b635e0759c,,metadata,,
prot-1922--ak--19,3ac2e51c898c9d28,,metadata,,
prot-1922--ak--19,3991d86267d5e259,,metadata,,
prot-1922--ak--19,a89fd314a208afcd,8f6bb79aaba3167f,speech_start,,
prot-1922--ak--19,a89fd314a208afcd,560e61985149f31c,speech_start,,
prot-1922--ak--19,7c0c1cfc8b95d09e,,metadata,,
prot-1922--ak--19,b43e1f12d30bd48c,,metadata,,
prot-1922--ak--19,ecba1a30e9121892,,metadata,,
prot-1922--ak--19,f5ffe4b657f0a753,,metadata,,
prot-1922--ak--19,43aaec6c8452ba5f,,metadata,,
prot-1922--ak--19,16a4cd75992e8beb,,metadata,,
prot-1922--ak--19,3db6c5094cca00f4,8f6bb79aaba3167f,speech_start,arthur_engberg_ae48c5,
prot-1922--ak--19,3db6c5094cca00f4,560e61985149f31c,speech_start,arthur_engberg_ae48c5,
prot-1922--ak--19,1cc3f3ffdc24de1a,,metadata,,
prot-1922--ak--19,85e2f05cedf2059b,,metadata,,
prot-1922--ak--19,07f9fad9542cf588,,metadata,,
prot-1922--ak--19,5e4254f7ccc5c53a,,metadata,,
prot-1922--ak--19,bf8f64118a64de14,,metadata,,
prot-1922--ak--19,99d6ca29730b46ad,,metadata,,
prot-1922--ak--19,4e24f711c25369f7,,metadata,,
prot-1922--ak--19,bb8a7d7b02091871,,metadata,,
prot-1922--ak--19,7eecb6c2a170c9bf,,metadata,,
prot-1922--ak--19,7667b146a54a0844,,metadata,,
prot-1922--ak--19,c87e3eb23c4965da,,metadata,,
prot-1922--ak--19,d51ee878cef7a1d8,,metadata,,
prot-1922--ak--19,c0756ed0c339b629,,metadata,,
prot-1922--ak--19,f4f7dea84869668a,,metadata,,
prot-1922--ak--19,6f9c617075e4f4d2,,metadata,,
prot-1922--ak--19,5e87b02d51ee8459,8f6bb79aaba3167f,speech_start,carl_arvid_anderson_98c97a,
prot-1922--ak--19,5e87b02d51ee8459,560e61985149f31c,speech_start,carl_arvid_anderson_98c97a,
prot-1922--ak--19,9f05fc7a639d6bde,,metadata,,
prot-1922--ak--19,413153ac35e17c54,,metadata,,
prot-1922--ak--19,ba61be4ec988c0e7,,metadata,,
prot-1922--ak--19,ebc707df8fe83bd2,8f6bb79aaba3167f,speech_start,,
prot-1922--ak--19,ebc707df8fe83bd2,560e61985149f31c,speech_start,,
prot-1922--ak--19,3508f5513928c45e,,metadata,,
prot-1922--ak--19,c8508f67357dc399,,metadata,,
prot-1922--ak--19,abb3561887eb1407,,metadata,,
prot-1922--ak--19,e1be8758a3a4fea8,,metadata,,
prot-1922--ak--19,1395c70509fe5828,,metadata,,
prot-1922--ak--19,d878de7db3c5dab5,,metadata,,
prot-1922--ak--19,30d376ff468dc27a,,metadata,,
prot-1922--ak--19,22281fb875f1cdff,,metadata,,
prot-1922--ak--19,79d4a8c29a91d73b,,metadata,,
prot-1922--ak--19,f76df8e2dd196bd5,,metadata,,
prot-1922--ak--19,6ad9015a4e258f4a,,metadata,,
prot-1922--ak--19,ef54d395f2b2bc2b,8f6bb79aaba3167f,speech_start,valerius_olsson_9c3e31,
prot-1922--ak--19,ab9cfe9608d2e867,,metadata,,
prot-1922--ak--19,f5f5a1397e61d854,,metadata,,
prot-1922--ak--19,604f1b1119663089,,metadata,,
prot-1922--ak--19,f5d8d2362f9958aa,,metadata,,
prot-1922--ak--19,4002542bda143dd1,,metadata,,
prot-1922--ak--19,139cba2b7c12a91a,,metadata,,
prot-1922--ak--19,b9bd90ddc95eda00,,metadata,,
prot-1922--ak--19,8cb0dc2b84eb8c60,8f6bb79aaba3167f,speech_start,sven_bengtsson_82d5b7,
prot-1922--ak--19,8cb0dc2b84eb8c60,560e61985149f31c,speech_start,sven_bengtsson_82d5b7,
prot-1922--ak--19,a19742618692509b,,metadata,,
prot-1922--ak--19,7272a4d40eed4711,,metadata,,
prot-1922--ak--19,2bd522de7070ef7f,,metadata,,
prot-1922--ak--19,67c6cd53704f5d86,,metadata,,
prot-1922--ak--19,dc2178f184f68a8e,,metadata,,
