protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--ak--24,e3ffbaab633ff3a2,,metadata,,
prot-1922--ak--24,91c53cd3b394332b,,metadata,,
prot-1922--ak--24,770e176cac7f3443,,metadata,,
prot-1922--ak--24,12930afc68b9cb57,,metadata,,
prot-1922--ak--24,e08ed5d29aadad87,,metadata,,
prot-1922--ak--24,9e61708f0d870fae,,metadata,,
prot-1922--ak--24,4a4eeaa8a3a77c72,,metadata,,
prot-1922--ak--24,cdd7380aaeb64342,,metadata,,
prot-1922--ak--24,d3a8d7e6484cbaa0,,metadata,,
prot-1922--ak--24,145e79204423113b,,metadata,,
prot-1922--ak--24,650f86004e6c28e6,,metadata,,
prot-1922--ak--24,5618860d758b2eb2,,metadata,,
prot-1922--ak--24,25e138fe280c2d80,,metadata,,
prot-1922--ak--24,b06d05949dfda4e8,,metadata,,
prot-1922--ak--24,f9733f4b1c3bd973,,metadata,,
prot-1922--ak--24,91fcbbabdd2496db,,metadata,,
prot-1922--ak--24,bd61d4e5b2e7272b,,metadata,,
prot-1922--ak--24,1eebf6e1e1604c2b,8f6bb79aaba3167f,speech_start,,
prot-1922--ak--24,6113ae0c32d60858,,metadata,,
prot-1922--ak--24,0c5b7d67f29607dc,,metadata,,
prot-1922--ak--24,6c66f076df06237f,,metadata,,
prot-1922--ak--24,7653749efbaf4674,,metadata,,
prot-1922--ak--24,c51fdbababe67245,,metadata,,
prot-1922--ak--24,8ea72b2f1944f2ca,560e61985149f31c,speech_start,,
prot-1922--ak--24,b04f7317a23c3574,,metadata,,
prot-1922--ak--24,a92b378af1f55a76,,metadata,,
prot-1922--ak--24,2f04459e876d22c8,,metadata,,
prot-1922--ak--24,bcf6c33d6f9b10f2,,metadata,,
prot-1922--ak--24,72323c6a7a54aefe,,metadata,,
prot-1922--ak--24,172d023cd9932bd7,8f6bb79aaba3167f,speech_start,emil_kristensson_cb40e3,
prot-1922--ak--24,172d023cd9932bd7,560e61985149f31c,speech_start,emil_kristensson_cb40e3,
prot-1922--ak--24,54f371c71ea340a9,,metadata,,
prot-1922--ak--24,f8890bf4b7abc398,,metadata,,
prot-1922--ak--24,5c26ce5eb986b11f,8f6bb79aaba3167f,speech_start,hjalmar_branting_b8a816,
prot-1922--ak--24,6bb23f391ca40895,,metadata,,
prot-1922--ak--24,13ecb4368d33f87f,,metadata,,
prot-1922--ak--24,2006669104324b6a,,metadata,,
prot-1922--ak--24,c9e2d760621b764a,,metadata,,
prot-1922--ak--24,c04aafe14c091502,,metadata,,
prot-1922--ak--24,a82ffc8e9d7592ee,,metadata,,
prot-1922--ak--24,ebce2880fbefb126,,metadata,,
prot-1922--ak--24,a8510a67a93adb38,8f6bb79aaba3167f,speech_start,helge_backlund_d90126,
prot-1922--ak--24,a8510a67a93adb38,560e61985149f31c,speech_start,helge_backlund_d90126,
prot-1922--ak--24,7f81325b6f5d1e66,,metadata,,
