protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1922--ak--6,0,0,-1,,metadata,,
prot-1922--ak--6,0,1,-1,,metadata,,
prot-1922--ak--6,0,3,-1,,metadata,,
prot-1922--ak--6,0,5,-1,,metadata,,
prot-1922--ak--6,0,9,-1,,metadata,,
prot-1922--ak--6,0,11,-1,,metadata,,
prot-1922--ak--6,1,2,-1,,metadata,,
prot-1922--ak--6,1,4,-1,,metadata,,
prot-1922--ak--6,2,0,-1,,metadata,,
prot-1922--ak--6,2,2,-1,,metadata,,
prot-1922--ak--6,2,5,-1,,metadata,,
prot-1922--ak--6,3,0,-1,,metadata,,
prot-1922--ak--6,3,1,-1,,metadata,,
prot-1922--ak--6,3,4,-1,,metadata,,
prot-1922--ak--6,3,6,-1,,metadata,,
prot-1922--ak--6,3,8,-1,,metadata,,
prot-1922--ak--6,3,10,-1,,metadata,,
prot-1922--ak--6,3,11,-1,,metadata,,
prot-1922--ak--6,4,0,-1,,metadata,,
prot-1922--ak--6,4,1,-1,,metadata,,
prot-1922--ak--6,4,2,-1,,metadata,,
prot-1922--ak--6,4,4,-1,,metadata,,
prot-1922--ak--6,4,7,-1,,metadata,,
prot-1922--ak--6,4,10,-1,,metadata,,
prot-1922--ak--6,4,12,-1,,metadata,,
prot-1922--ak--6,4,14,-1,,metadata,,
prot-1922--ak--6,5,0,-1,,metadata,,
prot-1922--ak--6,5,5,-1,,metadata,,
prot-1922--ak--6,5,6,-1,,metadata,,
prot-1922--ak--6,5,8,-1,,metadata,,
prot-1922--ak--6,5,9,-1,,metadata,,
prot-1922--ak--6,5,10,-1,,metadata,,
prot-1922--ak--6,6,0,-1,,metadata,,
prot-1922--ak--6,6,1,-1,,metadata,,
prot-1922--ak--6,6,2,-1,,metadata,,
prot-1922--ak--6,6,4,-1,,metadata,,
prot-1922--ak--6,6,6,-1,,metadata,,
prot-1922--ak--6,6,7,-1,,metadata,,
prot-1922--ak--6,6,8,-1,,metadata,,
prot-1922--ak--6,6,11,-1,,metadata,,
prot-1922--ak--6,7,0,-1,,metadata,,
prot-1922--ak--6,7,2,-1,,metadata,,
prot-1922--ak--6,7,3,-1,,metadata,,
prot-1922--ak--6,7,6,-1,,metadata,,
prot-1922--ak--6,7,9,-1,,metadata,,
prot-1922--ak--6,7,12,0,8f6bb79aaba3167f,speech_start,oscar_lovgren_a2e2f2,prot-1922--ak--6-oscar_lovgren_a2e2f2--1
prot-1922--ak--6,8,0,-1,,metadata,,
prot-1922--ak--6,8,2,0,8f6bb79aaba3167f,speech_start,erik_roing_cd0b19,prot-1922--ak--6-erik_roing_cd0b19--1
prot-1922--ak--6,8,4,-1,,metadata,,
prot-1922--ak--6,9,0,-1,,metadata,,
prot-1922--ak--6,9,4,-1,,metadata,,
prot-1922--ak--6,9,5,-1,,metadata,,
prot-1922--ak--6,9,6,-1,,metadata,,
