protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1922--ak--5,0,1,-1,,metadata,,
prot-1922--ak--5,0,4,-1,,metadata,,
prot-1922--ak--5,0,5,-1,,metadata,,
prot-1922--ak--5,0,7,-1,,metadata,,
prot-1922--ak--5,0,9,-1,,metadata,,
prot-1922--ak--5,0,11,-1,,metadata,,
prot-1922--ak--5,0,13,-1,,metadata,,
prot-1922--ak--5,0,16,-1,,metadata,,
prot-1922--ak--5,1,0,-1,,metadata,,
prot-1922--ak--5,1,1,-1,,metadata,,
prot-1922--ak--5,1,2,-1,,metadata,,
prot-1922--ak--5,1,3,0,560e61985149f31c,speech_start,per_albin_hansson_28a089,prot-1922--ak--5-per_albin_hansson_28a089-1-3-0
prot-1922--ak--5,1,6,-1,,metadata,,
prot-1922--ak--5,1,10,-1,,metadata,,
prot-1922--ak--5,1,12,-1,,metadata,,
prot-1922--ak--5,2,0,-1,,metadata,,
prot-1922--ak--5,2,1,-1,,metadata,,
prot-1922--ak--5,2,4,-1,,metadata,,
prot-1922--ak--5,2,5,-1,,metadata,,
prot-1922--ak--5,2,6,-1,,metadata,,
prot-1922--ak--5,3,0,-1,,metadata,,
prot-1922--ak--5,3,1,-1,,metadata,,
prot-1922--ak--5,3,3,-1,,metadata,,
prot-1922--ak--5,3,9,-1,,metadata,,
prot-1922--ak--5,3,11,-1,,metadata,,
prot-1922--ak--5,3,13,-1,,metadata,,
prot-1922--ak--5,3,15,-1,,metadata,,
prot-1922--ak--5,3,17,-1,,metadata,,
prot-1922--ak--5,3,19,-1,,metadata,,
prot-1922--ak--5,3,20,-1,,metadata,,
prot-1922--ak--5,4,0,-1,,metadata,,
prot-1922--ak--5,4,1,-1,,metadata,,
prot-1922--ak--5,4,6,-1,,metadata,,
prot-1922--ak--5,4,7,-1,,metadata,,
prot-1922--ak--5,4,8,-1,,metadata,,
prot-1922--ak--5,4,10,1,560e61985149f31c,speech_start,arvid_lindman_c824c1,prot-1922--ak--5-arvid_lindman_c824c1-4-10-1
prot-1922--ak--5,4,11,-1,,metadata,,
prot-1922--ak--5,5,0,-1,,metadata,,
prot-1922--ak--5,5,1,-1,,metadata,,
prot-1922--ak--5,5,2,-1,,metadata,,
prot-1922--ak--5,5,3,1,560e61985149f31c,speech_start,johan_august_jonsson_61ae3d,prot-1922--ak--5-johan_august_jonsson_61ae3d-5-3-1
prot-1922--ak--5,5,3,5,560e61985149f31c,speech_start,oscar_lovgren_a2e2f2,prot-1922--ak--5-oscar_lovgren_a2e2f2-5-3-5
prot-1922--ak--5,5,4,-1,,metadata,,
prot-1922--ak--5,5,9,0,8f6bb79aaba3167f,speech_start,carl_oberg_d40dc0,prot-1922--ak--5-carl_oberg_d40dc0-5-9-0
prot-1922--ak--5,5,9,0,560e61985149f31c,speech_start,carl_oberg_d40dc0,prot-1922--ak--5-carl_oberg_d40dc0-5-9-0
prot-1922--ak--5,6,0,-1,,metadata,,
prot-1922--ak--5,6,4,-1,,metadata,,
prot-1922--ak--5,6,5,-1,,metadata,,
prot-1922--ak--5,7,0,-1,,metadata,,
prot-1922--ak--5,7,1,-1,,metadata,,
prot-1922--ak--5,7,2,-1,,metadata,,
prot-1922--ak--5,7,4,-1,,metadata,,
prot-1922--ak--5,7,6,2,560e61985149f31c,speech_start,ruben_wagnsson_ef674b,prot-1922--ak--5-ruben_wagnsson_ef674b-7-6-2
prot-1922--ak--5,7,6,8,560e61985149f31c,speech_start,ivar_vennerstrom_fa35b7,prot-1922--ak--5-ivar_vennerstrom_fa35b7-7-6-8
prot-1922--ak--5,8,4,-1,,metadata,,
prot-1922--ak--5,8,5,-1,,metadata,,
prot-1922--ak--5,8,6,-1,,metadata,,
