protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1922--fk--9,0,1,-1,,metadata,,
prot-1922--fk--9,0,2,-1,,metadata,,
prot-1922--fk--9,0,5,-1,,metadata,,
prot-1922--fk--9,0,7,0,560e61985149f31c,speech_start,assar_emanuel_akerman_2be0d5,prot-1922--fk--9-assar_emanuel_akerman_2be0d5-0-7-0
prot-1922--fk--9,0,8,0,560e61985149f31c,speech_start,,prot-1922--fk--9-unk-0-8-0
prot-1922--fk--9,0,11,-1,,metadata,,
prot-1922--fk--9,1,0,-1,,metadata,,
prot-1922--fk--9,1,1,-1,,metadata,,
prot-1922--fk--9,1,2,-1,,metadata,,
prot-1922--fk--9,1,7,-1,,metadata,,
prot-1922--fk--9,1,8,-1,,metadata,,
prot-1922--fk--9,1,9,-1,,metadata,,
prot-1922--fk--9,2,0,-1,,metadata,,
prot-1922--fk--9,2,2,0,8f6bb79aaba3167f,speech_start,carl_winberg_3f99f3,prot-1922--fk--9-carl_winberg_3f99f3-2-2-0
prot-1922--fk--9,2,2,0,560e61985149f31c,speech_start,carl_winberg_3f99f3,prot-1922--fk--9-carl_winberg_3f99f3-2-2-0
prot-1922--fk--9,2,4,-1,,metadata,,
prot-1922--fk--9,3,0,-1,,metadata,,
prot-1922--fk--9,3,3,0,8f6bb79aaba3167f,speech_start,frits_gustav_moller_04ef54,prot-1922--fk--9-frits_gustav_moller_04ef54-3-3-0
prot-1922--fk--9,3,3,0,560e61985149f31c,speech_start,frits_gustav_moller_04ef54,prot-1922--fk--9-frits_gustav_moller_04ef54-3-3-0
prot-1922--fk--9,4,0,-1,,metadata,,
prot-1922--fk--9,4,3,0,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,prot-1922--fk--9-carl_albert_lindhagen_0991eb-4-3-0
prot-1922--fk--9,4,4,0,560e61985149f31c,speech_start,ernst_klefbeck_1f662c,prot-1922--fk--9-ernst_klefbeck_1f662c-4-4-0
prot-1922--fk--9,4,5,0,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,prot-1922--fk--9-carl_albert_lindhagen_0991eb-4-5-0
prot-1922--fk--9,5,0,-1,,metadata,,
prot-1922--fk--9,6,0,-1,,metadata,,
prot-1922--fk--9,6,1,-1,,metadata,,
prot-1922--fk--9,6,3,0,560e61985149f31c,speech_start,william_linder_5cbbb9,prot-1922--fk--9-william_linder_5cbbb9-6-3-0
prot-1922--fk--9,6,9,-1,,metadata,,
prot-1922--fk--9,7,0,-1,,metadata,,
prot-1922--fk--9,7,1,-1,,metadata,,
prot-1922--fk--9,7,9,-1,,metadata,,
prot-1922--fk--9,7,10,-1,,metadata,,
