protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--ak--18,32a5ae527b30efaa,,metadata,,
prot-1922--ak--18,7eb1262ef9a6380f,,metadata,,
prot-1922--ak--18,49dd213ebb93da63,,metadata,,
prot-1922--ak--18,c0a348ac3f9d7506,560e61985149f31c,speech_start,karl_kilbom_271d17,
prot-1922--ak--18,333e630d276201b1,,metadata,,
prot-1922--ak--18,dc7645a126a5402c,,metadata,,
prot-1922--ak--18,1fbec9f68fc9768e,,metadata,,
prot-1922--ak--18,c92cef1e7494737f,,metadata,,
prot-1922--ak--18,c9d8c82f150d5f1a,,metadata,,
prot-1922--ak--18,3bf0f656976ec7b4,,metadata,,
prot-1922--ak--18,1de7e2c802cde481,,metadata,,
prot-1922--ak--18,57aad247f4b680cf,,metadata,,
prot-1922--ak--18,def7ad211f40d1e9,,metadata,,
prot-1922--ak--18,bd557214c29bda98,,metadata,,
prot-1922--ak--18,8cf1de9972958e9a,8f6bb79aaba3167f,speech_start,arthur_engberg_ae48c5,
prot-1922--ak--18,8cf1de9972958e9a,560e61985149f31c,speech_start,arthur_engberg_ae48c5,
prot-1922--ak--18,bd4d1dcc5f6168f2,,metadata,,
prot-1922--ak--18,43d7ace7391ec47e,,metadata,,
prot-1922--ak--18,a088ee8c0ae73fae,,metadata,,
prot-1922--ak--18,83db067b484f1833,,metadata,,
prot-1922--ak--18,b6db1ede6e70acbe,,metadata,,
prot-1922--ak--18,4aae58cc07cffde8,,metadata,,
prot-1922--ak--18,e59164f682d7cae9,,metadata,,
prot-1922--ak--18,91ac3ae63065dc6e,,metadata,,
prot-1922--ak--18,809e1f64e7290e7e,,metadata,,
prot-1922--ak--18,d389ed0df5181dbf,,metadata,,
prot-1922--ak--18,c79e5e5190022029,560e61985149f31c,speech_start,edvard_lithander_35a588,
prot-1922--ak--18,557d5bfff9ef46e0,,metadata,,
prot-1922--ak--18,578654838743ce70,,metadata,,
prot-1922--ak--18,4a76b0d4326db360,,metadata,,
prot-1922--ak--18,23bec7b844a104bc,,metadata,,
prot-1922--ak--18,20e2dcbf5f15885d,8f6bb79aaba3167f,speech_start,oscar_lovgren_a2e2f2,
prot-1922--ak--18,20e2dcbf5f15885d,560e61985149f31c,speech_start,oscar_lovgren_a2e2f2,
prot-1922--ak--18,40d750fc6bc131b4,560e61985149f31c,speech_start,edvard_lithander_35a588,
prot-1922--ak--18,44fca2c546d5d287,,metadata,,
prot-1922--ak--18,cdee2eacb10c73fe,,metadata,,
prot-1922--ak--18,e4f2509118b025cd,8f6bb79aaba3167f,speech_start,erik_roing_cd0b19,
prot-1922--ak--18,e4f2509118b025cd,560e61985149f31c,speech_start,erik_roing_cd0b19,
prot-1922--ak--18,0ae5c75f4c7d3509,,metadata,,
prot-1922--ak--18,3e04fb1d5a1477ff,,metadata,,
prot-1922--ak--18,ed49a29d3fccd777,,metadata,,
prot-1922--ak--18,7f150cceed990dce,560e61985149f31c,speech_start,fabian_mansson_57f718,
prot-1922--ak--18,a5f802a43fd6ac5b,,metadata,,
prot-1922--ak--18,69a8e35348cf5a28,8f6bb79aaba3167f,speech_start,otto_magnusson_9d25db,
prot-1922--ak--18,69a8e35348cf5a28,560e61985149f31c,speech_start,otto_magnusson_9d25db,
prot-1922--ak--18,7d6912f6034c6d6c,,metadata,,
prot-1922--ak--18,896d6d51cb99519b,,metadata,,
prot-1922--ak--18,46b724ddcdee55c4,,metadata,,
prot-1922--ak--18,997407b03d211fa8,,metadata,,
prot-1922--ak--18,eb8a2beebcda0bcf,,metadata,,
prot-1922--ak--18,078ea5cdd778eab8,,metadata,,
prot-1922--ak--18,20b8bc9f579d725a,,metadata,,
prot-1922--ak--18,e078f9bc1892e2d2,,metadata,,
prot-1922--ak--18,87bd1f341e00cc2a,,metadata,,
prot-1922--ak--18,81f31690fda2bb93,560e61985149f31c,speech_start,edvard_lithander_35a588,
prot-1922--ak--18,00af47644e83db01,,metadata,,
prot-1922--ak--18,9c1d462d9b2c60cc,,metadata,,
prot-1922--ak--18,61d170e85ab11ee6,,metadata,,
prot-1922--ak--18,2a07895bb4084c77,,metadata,,
prot-1922--ak--18,05c466c65424863c,,metadata,,
prot-1922--ak--18,51108ac906a85073,,metadata,,
prot-1922--ak--18,df8477173d366176,8f6bb79aaba3167f,speech_start,oscar_lovgren_a2e2f2,
prot-1922--ak--18,df8477173d366176,560e61985149f31c,speech_start,oscar_lovgren_a2e2f2,
prot-1922--ak--18,93db0e1136587fa8,,metadata,,
prot-1922--ak--18,4c5c8fd5bb75fd47,560e61985149f31c,speech_start,per_edvin_skold_ad5366,
prot-1922--ak--18,c99bab9e0b31c547,560e61985149f31c,speech_start,otto_magnusson_9d25db,
prot-1922--ak--18,36d79bef089b559e,,metadata,,
prot-1922--ak--18,69566a3da318ef39,,metadata,,
prot-1922--ak--18,0083f815cfe0067e,,metadata,,
prot-1922--ak--18,c34da5674fd732a2,,metadata,,
prot-1922--ak--18,30606911a2a9b5e9,,metadata,,
prot-1922--ak--18,3fb57eeafc15185f,560e61985149f31c,speech_start,erik_akerlund_9f7d46,
prot-1922--ak--18,5d21733038dff2f6,8f6bb79aaba3167f,speech_start,oscar_lovgren_a2e2f2,
prot-1922--ak--18,5d21733038dff2f6,560e61985149f31c,speech_start,oscar_lovgren_a2e2f2,
prot-1922--ak--18,e44c388cf9740305,,metadata,,
prot-1922--ak--18,0a46bd86ce58b3e9,,metadata,,
prot-1922--ak--18,ab81e6deba9a5610,,metadata,,
prot-1922--ak--18,79cd278fa4d9f69f,560e61985149f31c,speech_start,erik_akerlund_9f7d46,
prot-1922--ak--18,cfeb1941a634789e,560e61985149f31c,speech_start,erik_roing_cd0b19,
prot-1922--ak--18,1b5cffa2316862a1,,metadata,,
prot-1922--ak--18,178dc6c7eb6590ea,8f6bb79aaba3167f,speech_start,gerhard_strindlund_603828,
prot-1922--ak--18,178dc6c7eb6590ea,560e61985149f31c,speech_start,gerhard_strindlund_603828,
prot-1922--ak--18,411c0eea0b7562e4,,metadata,,
prot-1922--ak--18,e90228657170f891,,metadata,,
prot-1922--ak--18,ef408ceb60f09675,,metadata,,
prot-1922--ak--18,ebbd0c1dd4c3b587,,metadata,,
prot-1922--ak--18,a695b8329c4db52a,,metadata,,
prot-1922--ak--18,403e1ebbc2ce834f,,metadata,,
prot-1922--ak--18,6e6181b0ea623e4d,8f6bb79aaba3167f,speech_start,olof_andersson_b24b00,
prot-1922--ak--18,6e6181b0ea623e4d,560e61985149f31c,speech_start,olof_andersson_b24b00,
prot-1922--ak--18,98cb8ca99b9aac52,,metadata,,
prot-1922--ak--18,0ebcfcbbe23798c8,,metadata,,
prot-1922--ak--18,f57d9867a03aef05,,metadata,,
prot-1922--ak--18,5009cac0f124d41e,,metadata,,
prot-1922--ak--18,d7e0e9fb3c070769,8f6bb79aaba3167f,speech_start,olof_johansson_60e8b4,
prot-1922--ak--18,d7e0e9fb3c070769,560e61985149f31c,speech_start,olof_johansson_60e8b4,
prot-1922--ak--18,2575d5829dae2b48,,metadata,,
prot-1922--ak--18,fe59d1415977df96,,metadata,,
prot-1922--ak--18,9da38827adc22312,,metadata,,
prot-1922--ak--18,69ef1af29d4a5014,,metadata,,
prot-1922--ak--18,797f13ad12a12856,,metadata,,
prot-1922--ak--18,ecdb2f267dacdb54,,metadata,,
prot-1922--ak--18,dc3f14653af4c430,,metadata,,
prot-1922--ak--18,e2ce49ef1f4f8983,,metadata,,
prot-1922--ak--18,8f4d9876c2c78cba,,metadata,,
prot-1922--ak--18,26f8133d1b79792d,,metadata,,
prot-1922--ak--18,9785a4a828359faa,,metadata,,
prot-1922--ak--18,3a944c053bcdc090,,metadata,,
prot-1922--ak--18,59c53ebedf155180,,metadata,,
prot-1922--ak--18,c424ebb268b9a8e6,560e61985149f31c,speech_start,arthur_engberg_ae48c5,
prot-1922--ak--18,3f7d15b91b36d31b,,metadata,,
prot-1922--ak--18,a5a72bec986c8d02,,metadata,,
prot-1922--ak--18,2ebc9d856665fd32,,metadata,,
prot-1922--ak--18,3f585ee3410e6fa1,,metadata,,
prot-1922--ak--18,9b371a2ca7cf1aae,,metadata,,
prot-1922--ak--18,00f87ad535fb3d5e,8f6bb79aaba3167f,speech_start,pehr_pehrsson_fd157c,
prot-1922--ak--18,00f87ad535fb3d5e,560e61985149f31c,speech_start,pehr_pehrsson_fd157c,
prot-1922--ak--18,d2a577957ebdf95c,,metadata,,
prot-1922--ak--18,7af868972aa93367,560e61985149f31c,speech_start,arthur_engberg_ae48c5,
prot-1922--ak--18,460a0344b1ca9a79,,metadata,,
prot-1922--ak--18,846846bbbc3434aa,,metadata,,
prot-1922--ak--18,9171a9d0c6f70375,,metadata,,
prot-1922--ak--18,cd7b96b721d3989b,,metadata,,
prot-1922--ak--18,53eae3f1f98bdd44,,metadata,,
prot-1922--ak--18,ccebd358f54cc368,,metadata,,
