pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,2,2,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,7,2,7,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,7,2,9,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,8,13,1,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,31,8,15,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,31,10,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,33,7,1,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,33,8,2,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,85,3,1,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,92,4,2,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,99,5,2,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,104,8,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,105,3,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,123,2,1,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,128,1,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,128,1,2,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,128,4,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,129,2,1,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,130,4,1,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,130,5,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,140,3,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,146,5,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,147,3,0,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,148,19,3,prot-1949--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,151,4,0,prot-1949--ak--13
