pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,17,4,3,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,24,3,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,25,3,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,52,14,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,52,15,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,54,5,2,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,80,15,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,89,5,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,90,6,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,90,6,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,99,3,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,99,3,2,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,99,5,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,101,4,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,101,5,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,101,7,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,102,4,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,102,5,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,104,3,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,105,3,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,105,3,2,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,105,4,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,105,6,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,106,3,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,107,5,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,107,5,2,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,112,4,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,116,3,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,116,6,3,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,118,6,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,133,5,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,141,5,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,157,5,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,159,4,1,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,160,6,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,160,7,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,160,8,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,161,4,0,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,169,4,4,prot-1949--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,169,13,0,prot-1949--ak--16
