pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,3,7,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,3,11,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,10,15,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,16,12,9,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,18,22,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,19,10,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,20,3,2,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,22,15,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,24,7,11,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,15,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,17,0,prot-1949--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,29,12,0,prot-1949--ak--1
