pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,6,1,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,22,3,1,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,22,5,2,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,24,3,0,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,25,3,0,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,25,3,1,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,45,3,1,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,50,4,1,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,61,8,1,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,62,4,0,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,68,5,3,prot-1949--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,82,3,2,prot-1949--fk--14
