pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,14,11,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,14,11,1,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,15,4,2,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,15,4,5,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,16,5,3,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,18,6,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,19,8,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,20,6,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,22,5,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,24,5,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,27,9,1,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,27,12,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,28,4,2,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,31,6,0,prot-1949--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,34,4,0,prot-1949--ak--6
