pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,            , ,0,0,0,prot-1949-höst-fk--24
7090e83bd0c0a3da,       , ,0,4,0,prot-1949-höst-fk--24
7090e83bd0c0a3da,   , ,1,6,0,prot-1949-höst-fk--24
fcfff492e00727b6,Stockholm,Helsingfors,3,7,3,prot-1949-höst-fk--24
