pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1949-höst-fk--26
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-1949-höst-fk--26
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-1949-höst-fk--26
