protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-ak--37,0,2,-1,,metadata,,
prot-1967-höst-ak--37,0,4,-1,,metadata,,
prot-1967-höst-ak--37,0,5,-1,,metadata,,
prot-1967-höst-ak--37,0,6,-1,,metadata,,
prot-1967-höst-ak--37,0,10,-1,,metadata,,
prot-1967-höst-ak--37,1,0,-1,,metadata,,
prot-1967-höst-ak--37,1,1,-1,,metadata,,
prot-1967-höst-ak--37,1,3,-1,,metadata,,
prot-1967-höst-ak--37,1,5,-1,,metadata,,
prot-1967-höst-ak--37,1,7,-1,,metadata,,
prot-1967-höst-ak--37,1,8,-1,,metadata,,
prot-1967-höst-ak--37,1,9,-1,,metadata,,
prot-1967-höst-ak--37,1,10,-1,,metadata,,
prot-1967-höst-ak--37,1,11,-1,,metadata,,
prot-1967-höst-ak--37,1,12,-1,,metadata,,
prot-1967-höst-ak--37,1,13,-1,,metadata,,
prot-1967-höst-ak--37,1,14,-1,,metadata,,
prot-1967-höst-ak--37,1,15,-1,,metadata,,
prot-1967-höst-ak--37,1,16,-1,,metadata,,
prot-1967-höst-ak--37,1,17,-1,,metadata,,
prot-1967-höst-ak--37,1,18,-1,,metadata,,
prot-1967-höst-ak--37,1,19,-1,,metadata,,
prot-1967-höst-ak--37,1,20,-1,,metadata,,
prot-1967-höst-ak--37,2,3,-1,,metadata,,
prot-1967-höst-ak--37,4,0,-1,,metadata,,
prot-1967-höst-ak--37,4,1,-1,,metadata,,
prot-1967-höst-ak--37,4,2,-1,,metadata,,
prot-1967-höst-ak--37,4,3,-1,,metadata,,
prot-1967-höst-ak--37,5,0,-1,,metadata,,
prot-1967-höst-ak--37,5,1,-1,,metadata,,
prot-1967-höst-ak--37,6,0,-1,,metadata,,
prot-1967-höst-ak--37,6,1,-1,,metadata,,
prot-1967-höst-ak--37,7,0,-1,,metadata,,
prot-1967-höst-ak--37,7,1,-1,,metadata,,
prot-1967-höst-ak--37,7,7,-1,,metadata,,
prot-1967-höst-ak--37,7,9,-1,,metadata,,
prot-1967-höst-ak--37,7,10,-1,,metadata,,
prot-1967-höst-ak--37,7,11,-1,,metadata,,
