protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-ak--45,0,1,-1,,metadata,,
prot-1967-höst-ak--45,0,3,-1,,metadata,,
prot-1967-höst-ak--45,0,4,-1,,metadata,,
prot-1967-höst-ak--45,0,5,-1,,metadata,,
prot-1967-höst-ak--45,1,0,-1,,metadata,,
prot-1967-höst-ak--45,1,1,-1,,metadata,,
prot-1967-höst-ak--45,1,3,-1,,metadata,,
prot-1967-höst-ak--45,1,5,-1,,metadata,,
prot-1967-höst-ak--45,1,7,-1,,metadata,,
prot-1967-höst-ak--45,1,8,-1,,metadata,,
prot-1967-höst-ak--45,1,9,-1,,metadata,,
prot-1967-höst-ak--45,1,10,-1,,metadata,,
prot-1967-höst-ak--45,1,11,-1,,metadata,,
prot-1967-höst-ak--45,1,12,-1,,metadata,,
prot-1967-höst-ak--45,2,0,-1,,metadata,,
prot-1967-höst-ak--45,2,1,-1,,metadata,,
prot-1967-höst-ak--45,2,2,-1,,metadata,,
prot-1967-höst-ak--45,2,3,-1,,metadata,,
prot-1967-höst-ak--45,3,0,-1,,metadata,,
prot-1967-höst-ak--45,3,1,-1,,metadata,,
prot-1967-höst-ak--45,3,3,-1,,metadata,,
prot-1967-höst-ak--45,4,0,-1,,metadata,,
prot-1967-höst-ak--45,4,1,-1,,metadata,,
prot-1967-höst-ak--45,4,3,-1,,metadata,,
prot-1967-höst-ak--45,5,0,-1,,metadata,,
prot-1967-höst-ak--45,5,1,-1,,metadata,,
prot-1967-höst-ak--45,5,3,-1,,metadata,,
prot-1967-höst-ak--45,6,0,-1,,metadata,,
prot-1967-höst-ak--45,6,1,-1,,metadata,,
prot-1967-höst-ak--45,6,3,-1,,metadata,,
prot-1967-höst-ak--45,7,0,-1,,metadata,,
prot-1967-höst-ak--45,7,1,-1,,metadata,,
prot-1967-höst-ak--45,7,3,-1,,metadata,,
prot-1967-höst-ak--45,8,0,-1,,metadata,,
prot-1967-höst-ak--45,8,1,-1,,metadata,,
prot-1967-höst-ak--45,8,3,-1,,metadata,,
prot-1967-höst-ak--45,9,0,-1,,metadata,,
prot-1967-höst-ak--45,9,1,-1,,metadata,,
prot-1967-höst-ak--45,9,3,-1,,metadata,,
prot-1967-höst-ak--45,10,0,-1,,metadata,,
prot-1967-höst-ak--45,10,1,-1,,metadata,,
prot-1967-höst-ak--45,10,3,-1,,metadata,,
prot-1967-höst-ak--45,11,0,-1,,metadata,,
prot-1967-höst-ak--45,11,1,-1,,metadata,,
prot-1967-höst-ak--45,11,3,-1,,metadata,,
prot-1967-höst-ak--45,12,0,-1,,metadata,,
prot-1967-höst-ak--45,12,1,-1,,metadata,,
prot-1967-höst-ak--45,12,3,-1,,metadata,,
prot-1967-höst-ak--45,13,0,-1,,metadata,,
prot-1967-höst-ak--45,13,1,-1,,metadata,,
prot-1967-höst-ak--45,13,3,-1,,metadata,,
prot-1967-höst-ak--45,14,0,-1,,metadata,,
prot-1967-höst-ak--45,14,1,-1,,metadata,,
prot-1967-höst-ak--45,14,3,-1,,metadata,,
prot-1967-höst-ak--45,15,0,-1,,metadata,,
prot-1967-höst-ak--45,15,1,-1,,metadata,,
prot-1967-höst-ak--45,15,3,-1,,metadata,,
