protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-fk--50,0,0,-1,,metadata,,
prot-1967-höst-fk--50,0,2,-1,,metadata,,
prot-1967-höst-fk--50,0,4,-1,,metadata,,
prot-1967-höst-fk--50,0,5,-1,,metadata,,
prot-1967-höst-fk--50,0,13,-1,,metadata,,
prot-1967-höst-fk--50,1,0,-1,,metadata,,
prot-1967-höst-fk--50,1,5,-1,,metadata,,
prot-1967-höst-fk--50,1,6,-1,,metadata,,
prot-1967-höst-fk--50,1,7,-1,,metadata,,
prot-1967-höst-fk--50,1,8,-1,,metadata,,
prot-1967-höst-fk--50,1,9,-1,,metadata,,
prot-1967-höst-fk--50,1,10,-1,,metadata,,
prot-1967-höst-fk--50,2,0,-1,,metadata,,
prot-1967-höst-fk--50,2,1,-1,,metadata,,
prot-1967-höst-fk--50,2,3,-1,,metadata,,
prot-1967-höst-fk--50,2,5,-1,,metadata,,
prot-1967-höst-fk--50,3,0,-1,,metadata,,
prot-1967-höst-fk--50,3,1,-1,,metadata,,
prot-1967-höst-fk--50,3,4,0,f0d538d10bda4e34,speech_start,mary_hultell_b6a56f,prot-1967-höst-fk--50-mary_hultell_b6a56f-3-4-0
prot-1967-höst-fk--50,3,4,0,0ba23c147c1beed8,speech_start,mary_hultell_b6a56f,prot-1967-höst-fk--50-mary_hultell_b6a56f-3-4-0
prot-1967-höst-fk--50,4,0,-1,,metadata,,
prot-1967-höst-fk--50,4,3,-1,,metadata,,
prot-1967-höst-fk--50,4,4,-1,,metadata,,
prot-1967-höst-fk--50,4,5,0,f0d538d10bda4e34,speech_start,bertil_strandberg_62a622,prot-1967-höst-fk--50-bertil_strandberg_62a622-4-5-0
prot-1967-höst-fk--50,4,5,0,0ba23c147c1beed8,speech_start,bertil_strandberg_62a622,prot-1967-höst-fk--50-bertil_strandberg_62a622-4-5-0
prot-1967-höst-fk--50,4,6,0,f0d538d10bda4e34,speech_start,birger_lundstrom_7584f0,prot-1967-höst-fk--50-birger_lundstrom_7584f0-4-6-0
prot-1967-höst-fk--50,4,6,0,0ba23c147c1beed8,speech_start,birger_lundstrom_7584f0,prot-1967-höst-fk--50-birger_lundstrom_7584f0-4-6-0
prot-1967-höst-fk--50,5,0,-1,,metadata,,
prot-1967-höst-fk--50,5,1,-1,,metadata,,
prot-1967-höst-fk--50,5,5,0,560e61985149f31c,speech_start,herman_kling_40e96d,prot-1967-höst-fk--50-herman_kling_40e96d-5-5-0
prot-1967-höst-fk--50,6,0,-1,,metadata,,
prot-1967-höst-fk--50,6,1,-1,,metadata,,
prot-1967-höst-fk--50,7,0,-1,,metadata,,
prot-1967-höst-fk--50,7,1,-1,,metadata,,
prot-1967-höst-fk--50,7,4,0,f0d538d10bda4e34,speech_start,henrik_akerlund_72c3c2,prot-1967-höst-fk--50-henrik_akerlund_72c3c2-7-4-0
prot-1967-höst-fk--50,7,4,0,0ba23c147c1beed8,speech_start,henrik_akerlund_72c3c2,prot-1967-höst-fk--50-henrik_akerlund_72c3c2-7-4-0
prot-1967-höst-fk--50,8,0,-1,,metadata,,
prot-1967-höst-fk--50,8,1,-1,,metadata,,
prot-1967-höst-fk--50,9,0,-1,,metadata,,
prot-1967-höst-fk--50,9,1,-1,,metadata,,
prot-1967-höst-fk--50,10,0,-1,,metadata,,
prot-1967-höst-fk--50,10,1,-1,,metadata,,
prot-1967-höst-fk--50,10,3,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--50-unk-10-3-0
prot-1967-höst-fk--50,10,3,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--50-unk-10-3-0
prot-1967-höst-fk--50,11,0,-1,,metadata,,
prot-1967-höst-fk--50,11,1,-1,,metadata,,
prot-1967-höst-fk--50,11,4,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--50-unk-11-4-0
prot-1967-höst-fk--50,11,4,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--50-unk-11-4-0
prot-1967-höst-fk--50,12,0,-1,,metadata,,
prot-1967-höst-fk--50,12,1,-1,,metadata,,
prot-1967-höst-fk--50,12,4,0,f0d538d10bda4e34,speech_start,sven_sundin_890677,prot-1967-höst-fk--50-sven_sundin_890677-12-4-0
prot-1967-höst-fk--50,12,4,0,0ba23c147c1beed8,speech_start,sven_sundin_890677,prot-1967-höst-fk--50-sven_sundin_890677-12-4-0
prot-1967-höst-fk--50,12,6,0,f0d538d10bda4e34,speech_start,joel_sorenson_ae9c7a,prot-1967-höst-fk--50-joel_sorenson_ae9c7a-12-6-0
