protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-fk--45,0,2,-1,,metadata,,
prot-1967-höst-fk--45,0,3,-1,,metadata,,
prot-1967-höst-fk--45,0,4,-1,,metadata,,
prot-1967-höst-fk--45,0,5,-1,,metadata,,
prot-1967-höst-fk--45,0,8,-1,,metadata,,
prot-1967-höst-fk--45,1,0,-1,,metadata,,
prot-1967-höst-fk--45,1,2,-1,,metadata,,
prot-1967-höst-fk--45,1,4,-1,,metadata,,
prot-1967-höst-fk--45,1,11,-1,,metadata,,
prot-1967-höst-fk--45,1,12,-1,,metadata,,
prot-1967-höst-fk--45,1,13,-1,,metadata,,
prot-1967-höst-fk--45,1,14,-1,,metadata,,
prot-1967-höst-fk--45,2,0,-1,,metadata,,
prot-1967-höst-fk--45,2,1,-1,,metadata,,
prot-1967-höst-fk--45,2,2,-1,,metadata,,
prot-1967-höst-fk--45,2,3,-1,,metadata,,
prot-1967-höst-fk--45,2,8,-1,,metadata,,
prot-1967-höst-fk--45,2,16,0,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,prot-1967-höst-fk--45-per_jacobsson_ec04b2--1
prot-1967-höst-fk--45,3,0,-1,,metadata,,
prot-1967-höst-fk--45,3,1,-1,,metadata,,
prot-1967-höst-fk--45,3,3,-1,,metadata,,
prot-1967-höst-fk--45,4,0,-1,,metadata,,
prot-1967-höst-fk--45,4,4,-1,,metadata,,
prot-1967-höst-fk--45,5,0,-1,,metadata,,
prot-1967-höst-fk--45,5,1,-1,,metadata,,
prot-1967-höst-fk--45,5,9,-1,,metadata,,
prot-1967-höst-fk--45,6,0,-1,,metadata,,
prot-1967-höst-fk--45,6,4,-1,,metadata,,
prot-1967-höst-fk--45,6,7,-1,,metadata,,
prot-1967-höst-fk--45,7,0,-1,,metadata,,
prot-1967-höst-fk--45,7,1,-1,,metadata,,
prot-1967-höst-fk--45,7,2,-1,,metadata,,
prot-1967-höst-fk--45,7,3,-1,,metadata,,
prot-1967-höst-fk--45,7,8,-1,,metadata,,
prot-1967-höst-fk--45,8,0,-1,,metadata,,
prot-1967-höst-fk--45,8,2,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--45-unk--1
prot-1967-höst-fk--45,8,2,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--45-unk--2
prot-1967-höst-fk--45,8,3,-1,,metadata,,
prot-1967-höst-fk--45,8,4,-1,,metadata,,
prot-1967-höst-fk--45,9,0,-1,,metadata,,
prot-1967-höst-fk--45,9,3,-1,,metadata,,
prot-1967-höst-fk--45,9,5,0,8f6bb79aaba3167f,speech_start,sven_aspling_7eedc9,prot-1967-höst-fk--45-sven_aspling_7eedc9--1
prot-1967-höst-fk--45,10,0,-1,,metadata,,
prot-1967-höst-fk--45,10,2,-1,,metadata,,
prot-1967-höst-fk--45,11,0,-1,,metadata,,
prot-1967-höst-fk--45,11,3,-1,,metadata,,
prot-1967-höst-fk--45,11,5,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--45-unk--3
prot-1967-höst-fk--45,11,5,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--45-unk--4
prot-1967-höst-fk--45,12,0,-1,,metadata,,
prot-1967-höst-fk--45,12,3,-1,,metadata,,
prot-1967-höst-fk--45,13,0,-1,,metadata,,
prot-1967-höst-fk--45,13,3,-1,,metadata,,
prot-1967-höst-fk--45,13,4,-1,,metadata,,
prot-1967-höst-fk--45,13,5,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--45-unk--5
prot-1967-höst-fk--45,13,5,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--45-unk--6
prot-1967-höst-fk--45,14,0,-1,,metadata,,
prot-1967-höst-fk--45,14,8,-1,,metadata,,
prot-1967-höst-fk--45,14,13,0,0ba23c147c1beed8,speech_start,torsten_andersson_b3b4b5,prot-1967-höst-fk--45-torsten_andersson_b3b4b5--1
prot-1967-höst-fk--45,15,0,-1,,metadata,,
prot-1967-höst-fk--45,15,3,-1,,metadata,,
prot-1967-höst-fk--45,16,0,-1,,metadata,,
prot-1967-höst-fk--45,16,2,-1,,metadata,,
prot-1967-höst-fk--45,16,3,-1,,metadata,,
prot-1967-höst-fk--45,16,6,0,0ba23c147c1beed8,speech_start,ake_larsson_269af4,prot-1967-höst-fk--45-ake_larsson_269af4--1
prot-1967-höst-fk--45,17,0,-1,,metadata,,
prot-1967-höst-fk--45,17,3,-1,,metadata,,
prot-1967-höst-fk--45,18,0,-1,,metadata,,
prot-1967-höst-fk--45,18,2,0,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,prot-1967-höst-fk--45-manne_olsson_b63c2e--1
prot-1967-höst-fk--45,18,3,-1,,metadata,,
prot-1967-höst-fk--45,19,0,-1,,metadata,,
prot-1967-höst-fk--45,19,3,0,f0d538d10bda4e34,speech_start,gunnar_wallmark_796c70,prot-1967-höst-fk--45-gunnar_wallmark_796c70--1
prot-1967-höst-fk--45,19,3,0,0ba23c147c1beed8,speech_start,gunnar_wallmark_796c70,prot-1967-höst-fk--45-gunnar_wallmark_796c70--2
prot-1967-höst-fk--45,19,4,-1,,metadata,,
prot-1967-höst-fk--45,19,6,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--45-unk--7
prot-1967-höst-fk--45,19,6,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--45-unk--8
prot-1967-höst-fk--45,20,0,-1,,metadata,,
prot-1967-höst-fk--45,20,2,-1,,metadata,,
prot-1967-höst-fk--45,21,0,-1,,metadata,,
prot-1967-höst-fk--45,21,3,-1,,metadata,,
prot-1967-höst-fk--45,21,4,0,0ba23c147c1beed8,speech_start,torsten_andersson_b3b4b5,prot-1967-höst-fk--45-torsten_andersson_b3b4b5--2
prot-1967-höst-fk--45,22,0,-1,,metadata,,
prot-1967-höst-fk--45,22,2,0,0ba23c147c1beed8,speech_start,ake_larsson_269af4,prot-1967-höst-fk--45-ake_larsson_269af4--2
prot-1967-höst-fk--45,22,3,-1,,metadata,,
prot-1967-höst-fk--45,23,0,-1,,metadata,,
prot-1967-höst-fk--45,23,3,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--45-unk--9
prot-1967-höst-fk--45,23,3,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--45-unk--10
prot-1967-höst-fk--45,23,4,-1,,metadata,,
prot-1967-höst-fk--45,23,6,0,0ba23c147c1beed8,speech_start,torsten_andersson_b3b4b5,prot-1967-höst-fk--45-torsten_andersson_b3b4b5--3
prot-1967-höst-fk--45,23,7,0,0ba23c147c1beed8,speech_start,ake_larsson_269af4,prot-1967-höst-fk--45-ake_larsson_269af4--3
prot-1967-höst-fk--45,24,0,-1,,metadata,,
prot-1967-höst-fk--45,24,9,-1,,metadata,,
prot-1967-höst-fk--45,24,15,0,f0d538d10bda4e34,speech_start,sven_nyman_601a0f,prot-1967-höst-fk--45-sven_nyman_601a0f--1
prot-1967-höst-fk--45,24,15,0,0ba23c147c1beed8,speech_start,sven_nyman_601a0f,prot-1967-höst-fk--45-sven_nyman_601a0f--2
prot-1967-höst-fk--45,25,0,-1,,metadata,,
prot-1967-höst-fk--45,25,3,-1,,metadata,,
prot-1967-höst-fk--45,25,5,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--45-unk--11
prot-1967-höst-fk--45,25,5,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--45-unk--12
prot-1967-höst-fk--45,25,6,0,f0d538d10bda4e34,speech_start,gunnar_wallmark_796c70,prot-1967-höst-fk--45-gunnar_wallmark_796c70--3
prot-1967-höst-fk--45,25,6,0,0ba23c147c1beed8,speech_start,gunnar_wallmark_796c70,prot-1967-höst-fk--45-gunnar_wallmark_796c70--4
prot-1967-höst-fk--45,26,0,-1,,metadata,,
prot-1967-höst-fk--45,26,1,-1,,metadata,,
prot-1967-höst-fk--45,26,18,0,f0d538d10bda4e34,speech_start,bertil_lidgard_9cf6d7,prot-1967-höst-fk--45-bertil_lidgard_9cf6d7--1
prot-1967-höst-fk--45,26,18,0,0ba23c147c1beed8,speech_start,bertil_lidgard_9cf6d7,prot-1967-höst-fk--45-bertil_lidgard_9cf6d7--2
prot-1967-höst-fk--45,27,0,-1,,metadata,,
prot-1967-höst-fk--45,27,1,-1,,metadata,,
prot-1967-höst-fk--45,28,0,-1,,metadata,,
prot-1967-höst-fk--45,28,1,-1,,metadata,,
prot-1967-höst-fk--45,29,0,-1,,metadata,,
prot-1967-höst-fk--45,29,1,-1,,metadata,,
prot-1967-höst-fk--45,29,3,-1,,metadata,,
prot-1967-höst-fk--45,29,5,-1,,metadata,,
prot-1967-höst-fk--45,29,6,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--45-unk--13
prot-1967-höst-fk--45,29,6,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--45-unk--14
prot-1967-höst-fk--45,30,0,-1,,metadata,,
prot-1967-höst-fk--45,30,1,-1,,metadata,,
prot-1967-höst-fk--45,30,6,0,f0d538d10bda4e34,speech_start,gunnar_wallmark_796c70,prot-1967-höst-fk--45-gunnar_wallmark_796c70--5
prot-1967-höst-fk--45,30,6,0,0ba23c147c1beed8,speech_start,gunnar_wallmark_796c70,prot-1967-höst-fk--45-gunnar_wallmark_796c70--6
prot-1967-höst-fk--45,30,7,-1,,metadata,,
prot-1967-höst-fk--45,31,0,-1,,metadata,,
prot-1967-höst-fk--45,31,1,-1,,metadata,,
prot-1967-höst-fk--45,31,3,-1,,metadata,,
prot-1967-höst-fk--45,31,6,0,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,prot-1967-höst-fk--45-per_jacobsson_ec04b2--2
prot-1967-höst-fk--45,32,0,-1,,metadata,,
prot-1967-höst-fk--45,32,1,-1,,metadata,,
prot-1967-höst-fk--45,32,4,-1,,metadata,,
prot-1967-höst-fk--45,32,6,0,f0d538d10bda4e34,speech_start,gunnar_ronnberg_8eff93,prot-1967-höst-fk--45-gunnar_ronnberg_8eff93--1
prot-1967-höst-fk--45,32,6,0,0ba23c147c1beed8,speech_start,gunnar_ronnberg_8eff93,prot-1967-höst-fk--45-gunnar_ronnberg_8eff93--2
prot-1967-höst-fk--45,32,7,0,f0d538d10bda4e34,speech_start,bertil_strandberg_62a622,prot-1967-höst-fk--45-bertil_strandberg_62a622--1
prot-1967-höst-fk--45,32,7,0,0ba23c147c1beed8,speech_start,bertil_strandberg_62a622,prot-1967-höst-fk--45-bertil_strandberg_62a622--2
prot-1967-höst-fk--45,33,0,-1,,metadata,,
prot-1967-höst-fk--45,33,1,-1,,metadata,,
prot-1967-höst-fk--45,34,0,-1,,metadata,,
prot-1967-höst-fk--45,34,1,-1,,metadata,,
prot-1967-höst-fk--45,34,6,0,f0d538d10bda4e34,speech_start,rune_hedlund_95bc96,prot-1967-höst-fk--45-rune_hedlund_95bc96--1
prot-1967-höst-fk--45,34,6,0,0ba23c147c1beed8,speech_start,rune_hedlund_95bc96,prot-1967-höst-fk--45-rune_hedlund_95bc96--2
prot-1967-höst-fk--45,35,0,-1,,metadata,,
prot-1967-höst-fk--45,35,1,-1,,metadata,,
prot-1967-höst-fk--45,35,5,0,f0d538d10bda4e34,speech_start,joel_sorenson_ae9c7a,prot-1967-höst-fk--45-joel_sorenson_ae9c7a--1
prot-1967-höst-fk--45,35,5,0,0ba23c147c1beed8,speech_start,joel_sorenson_ae9c7a,prot-1967-höst-fk--45-joel_sorenson_ae9c7a--2
prot-1967-höst-fk--45,36,0,-1,,metadata,,
prot-1967-höst-fk--45,36,1,-1,,metadata,,
prot-1967-höst-fk--45,37,0,-1,,metadata,,
prot-1967-höst-fk--45,37,1,-1,,metadata,,
prot-1967-höst-fk--45,38,0,-1,,metadata,,
prot-1967-höst-fk--45,38,1,-1,,metadata,,
prot-1967-höst-fk--45,39,0,-1,,metadata,,
prot-1967-höst-fk--45,39,1,-1,,metadata,,
prot-1967-höst-fk--45,40,0,-1,,metadata,,
prot-1967-höst-fk--45,40,1,-1,,metadata,,
prot-1967-höst-fk--45,41,0,-1,,metadata,,
prot-1967-höst-fk--45,41,1,-1,,metadata,,
prot-1967-höst-fk--45,42,0,-1,,metadata,,
prot-1967-höst-fk--45,42,1,-1,,metadata,,
prot-1967-höst-fk--45,42,6,0,f0d538d10bda4e34,speech_start,mary_hultell_b6a56f,prot-1967-höst-fk--45-mary_hultell_b6a56f--1
prot-1967-höst-fk--45,42,6,0,0ba23c147c1beed8,speech_start,mary_hultell_b6a56f,prot-1967-höst-fk--45-mary_hultell_b6a56f--2
prot-1967-höst-fk--45,43,0,-1,,metadata,,
prot-1967-höst-fk--45,43,1,-1,,metadata,,
prot-1967-höst-fk--45,43,4,0,f0d538d10bda4e34,speech_start,gunvor_stenberg_1d8178,prot-1967-höst-fk--45-gunvor_stenberg_1d8178--1
prot-1967-höst-fk--45,44,0,-1,,metadata,,
prot-1967-höst-fk--45,44,1,-1,,metadata,,
prot-1967-höst-fk--45,44,5,0,f0d538d10bda4e34,speech_start,rune_hedlund_95bc96,prot-1967-höst-fk--45-rune_hedlund_95bc96--3
prot-1967-höst-fk--45,44,5,0,0ba23c147c1beed8,speech_start,rune_hedlund_95bc96,prot-1967-höst-fk--45-rune_hedlund_95bc96--4
prot-1967-höst-fk--45,45,0,-1,,metadata,,
prot-1967-höst-fk--45,45,1,-1,,metadata,,
prot-1967-höst-fk--45,45,7,-1,,metadata,,
prot-1967-höst-fk--45,46,0,-1,,metadata,,
prot-1967-höst-fk--45,46,3,0,36cdc1fd812d7973,speech_start,kaj_bjork_0cadca,prot-1967-höst-fk--45-kaj_bjork_0cadca--1
prot-1967-höst-fk--45,46,4,-1,,metadata,,
prot-1967-höst-fk--45,46,5,-1,,metadata,,
prot-1967-höst-fk--45,46,9,-1,,metadata,,
