protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-ak--50,0,1,-1,,metadata,,
prot-1967-höst-ak--50,0,3,-1,,metadata,,
prot-1967-höst-ak--50,0,5,-1,,metadata,,
prot-1967-höst-ak--50,0,6,-1,,metadata,,
prot-1967-höst-ak--50,0,7,-1,,metadata,,
prot-1967-höst-ak--50,0,13,-1,,metadata,,
prot-1967-höst-ak--50,1,0,-1,,metadata,,
prot-1967-höst-ak--50,1,3,-1,,metadata,,
prot-1967-höst-ak--50,1,5,-1,,metadata,,
prot-1967-höst-ak--50,1,6,-1,,metadata,,
prot-1967-höst-ak--50,1,7,-1,,metadata,,
prot-1967-höst-ak--50,1,8,-1,,metadata,,
prot-1967-höst-ak--50,1,9,-1,,metadata,,
prot-1967-höst-ak--50,1,10,-1,,metadata,,
prot-1967-höst-ak--50,1,11,-1,,metadata,,
prot-1967-höst-ak--50,1,12,-1,,metadata,,
prot-1967-höst-ak--50,1,13,-1,,metadata,,
prot-1967-höst-ak--50,2,0,-1,,metadata,,
prot-1967-höst-ak--50,2,2,-1,,metadata,,
prot-1967-höst-ak--50,2,7,-1,,metadata,,
prot-1967-höst-ak--50,2,8,-1,,metadata,,
prot-1967-höst-ak--50,2,9,-1,,metadata,,
prot-1967-höst-ak--50,2,10,-1,,metadata,,
prot-1967-höst-ak--50,2,11,-1,,metadata,,
prot-1967-höst-ak--50,2,12,-1,,metadata,,
prot-1967-höst-ak--50,2,13,-1,,metadata,,
prot-1967-höst-ak--50,2,14,-1,,metadata,,
prot-1967-höst-ak--50,4,0,-1,,metadata,,
prot-1967-höst-ak--50,4,1,-1,,metadata,,
prot-1967-höst-ak--50,4,3,-1,,metadata,,
prot-1967-höst-ak--50,4,5,-1,,metadata,,
prot-1967-höst-ak--50,4,6,0,560e61985149f31c,speech_start,,prot-1967-höst-ak--50-unk-4-6-0
prot-1967-höst-ak--50,4,7,-1,,metadata,,
prot-1967-höst-ak--50,4,11,-1,,metadata,,
prot-1967-höst-ak--50,4,13,-1,,metadata,,
prot-1967-höst-ak--50,4,14,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-ak--50-unk-4-14-0
prot-1967-höst-ak--50,4,14,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-ak--50-unk-4-14-0
prot-1967-höst-ak--50,5,0,-1,,metadata,,
prot-1967-höst-ak--50,5,1,-1,,metadata,,
prot-1967-höst-ak--50,5,7,-1,,metadata,,
prot-1967-höst-ak--50,6,0,-1,,metadata,,
prot-1967-höst-ak--50,6,1,-1,,metadata,,
prot-1967-höst-ak--50,7,0,-1,,metadata,,
prot-1967-höst-ak--50,7,1,-1,,metadata,,
prot-1967-höst-ak--50,7,7,-1,,metadata,,
prot-1967-höst-ak--50,7,8,-1,,metadata,,
prot-1967-höst-ak--50,8,0,-1,,metadata,,
prot-1967-höst-ak--50,8,1,-1,,metadata,,
prot-1967-höst-ak--50,8,9,-1,,metadata,,
prot-1967-höst-ak--50,8,13,-1,,metadata,,
prot-1967-höst-ak--50,9,0,-1,,metadata,,
prot-1967-höst-ak--50,9,1,-1,,metadata,,
prot-1967-höst-ak--50,9,5,0,f0d538d10bda4e34,speech_start,iris_ekroth_23ebe0,prot-1967-höst-ak--50-iris_ekroth_23ebe0-9-5-0
prot-1967-höst-ak--50,9,5,0,0ba23c147c1beed8,speech_start,iris_ekroth_23ebe0,prot-1967-höst-ak--50-iris_ekroth_23ebe0-9-5-0
prot-1967-höst-ak--50,10,0,-1,,metadata,,
prot-1967-höst-ak--50,10,1,-1,,metadata,,
prot-1967-höst-ak--50,10,5,-1,,metadata,,
prot-1967-höst-ak--50,11,0,-1,,metadata,,
prot-1967-höst-ak--50,11,6,-1,,metadata,,
prot-1967-höst-ak--50,12,0,-1,,metadata,,
prot-1967-höst-ak--50,12,1,-1,,metadata,,
prot-1967-höst-ak--50,13,0,-1,,metadata,,
prot-1967-höst-ak--50,13,1,-1,,metadata,,
prot-1967-höst-ak--50,13,7,-1,,metadata,,
prot-1967-höst-ak--50,14,0,-1,,metadata,,
prot-1967-höst-ak--50,14,1,-1,,metadata,,
prot-1967-höst-ak--50,14,4,-1,,metadata,,
prot-1967-höst-ak--50,14,5,0,f0d538d10bda4e34,speech_start,nils_odhe_aa91fb,prot-1967-höst-ak--50-nils_odhe_aa91fb-14-5-0
prot-1967-höst-ak--50,14,5,0,0ba23c147c1beed8,speech_start,nils_odhe_aa91fb,prot-1967-höst-ak--50-nils_odhe_aa91fb-14-5-0
prot-1967-höst-ak--50,14,8,-1,,metadata,,
prot-1967-höst-ak--50,15,0,-1,,metadata,,
prot-1967-höst-ak--50,15,1,-1,,metadata,,
prot-1967-höst-ak--50,15,5,0,f0d538d10bda4e34,speech_start,tage_sundkvist_d4b877,prot-1967-höst-ak--50-tage_sundkvist_d4b877-15-5-0
prot-1967-höst-ak--50,15,5,0,0ba23c147c1beed8,speech_start,tage_sundkvist_d4b877,prot-1967-höst-ak--50-tage_sundkvist_d4b877-15-5-0
prot-1967-höst-ak--50,16,0,-1,,metadata,,
prot-1967-höst-ak--50,16,1,-1,,metadata,,
prot-1967-höst-ak--50,16,5,-1,,metadata,,
prot-1967-höst-ak--50,16,7,-1,,metadata,,
prot-1967-höst-ak--50,17,0,-1,,metadata,,
prot-1967-höst-ak--50,17,4,-1,,metadata,,
prot-1967-höst-ak--50,17,7,0,f0d538d10bda4e34,speech_start,ingrid_sundberg_db70e2,prot-1967-höst-ak--50-ingrid_sundberg_db70e2-17-7-0
prot-1967-höst-ak--50,17,7,0,0ba23c147c1beed8,speech_start,ingrid_sundberg_db70e2,prot-1967-höst-ak--50-ingrid_sundberg_db70e2-17-7-0
prot-1967-höst-ak--50,18,0,-1,,metadata,,
prot-1967-höst-ak--50,18,1,-1,,metadata,,
prot-1967-höst-ak--50,18,3,-1,,metadata,,
prot-1967-höst-ak--50,19,0,-1,,metadata,,
prot-1967-höst-ak--50,19,1,-1,,metadata,,
prot-1967-höst-ak--50,19,4,0,f0d538d10bda4e34,speech_start,ingrid_sundberg_db70e2,prot-1967-höst-ak--50-ingrid_sundberg_db70e2-19-4-0
prot-1967-höst-ak--50,19,4,0,0ba23c147c1beed8,speech_start,ingrid_sundberg_db70e2,prot-1967-höst-ak--50-ingrid_sundberg_db70e2-19-4-0
prot-1967-höst-ak--50,19,8,-1,,metadata,,
prot-1967-höst-ak--50,20,0,-1,,metadata,,
prot-1967-höst-ak--50,20,1,-1,,metadata,,
prot-1967-höst-ak--50,21,0,-1,,metadata,,
