protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-ak--43,0,2,-1,,metadata,,
prot-1967-höst-ak--43,0,4,-1,,metadata,,
prot-1967-höst-ak--43,0,5,-1,,metadata,,
prot-1967-höst-ak--43,0,7,-1,,metadata,,
prot-1967-höst-ak--43,0,12,-1,,metadata,,
prot-1967-höst-ak--43,0,15,-1,,metadata,,
prot-1967-höst-ak--43,1,0,-1,,metadata,,
prot-1967-höst-ak--43,1,1,-1,,metadata,,
prot-1967-höst-ak--43,1,5,-1,,metadata,,
prot-1967-höst-ak--43,1,8,-1,,metadata,,
prot-1967-höst-ak--43,1,9,-1,,metadata,,
prot-1967-höst-ak--43,1,10,-1,,metadata,,
prot-1967-höst-ak--43,1,11,-1,,metadata,,
prot-1967-höst-ak--43,1,12,-1,,metadata,,
prot-1967-höst-ak--43,1,13,-1,,metadata,,
prot-1967-höst-ak--43,1,14,-1,,metadata,,
prot-1967-höst-ak--43,1,15,-1,,metadata,,
prot-1967-höst-ak--43,1,16,-1,,metadata,,
prot-1967-höst-ak--43,2,0,-1,,metadata,,
prot-1967-höst-ak--43,2,4,-1,,metadata,,
prot-1967-höst-ak--43,2,7,-1,,metadata,,
prot-1967-höst-ak--43,2,8,-1,,metadata,,
prot-1967-höst-ak--43,2,9,-1,,metadata,,
prot-1967-höst-ak--43,2,10,-1,,metadata,,
prot-1967-höst-ak--43,2,11,-1,,metadata,,
prot-1967-höst-ak--43,2,12,-1,,metadata,,
prot-1967-höst-ak--43,2,13,-1,,metadata,,
prot-1967-höst-ak--43,2,14,-1,,metadata,,
prot-1967-höst-ak--43,2,15,-1,,metadata,,
prot-1967-höst-ak--43,2,16,-1,,metadata,,
prot-1967-höst-ak--43,2,17,-1,,metadata,,
prot-1967-höst-ak--43,2,18,-1,,metadata,,
prot-1967-höst-ak--43,2,19,-1,,metadata,,
prot-1967-höst-ak--43,3,0,-1,,metadata,,
prot-1967-höst-ak--43,3,1,-1,,metadata,,
prot-1967-höst-ak--43,3,2,-1,,metadata,,
prot-1967-höst-ak--43,4,0,-1,,metadata,,
prot-1967-höst-ak--43,4,1,-1,,metadata,,
prot-1967-höst-ak--43,4,2,-1,,metadata,,
prot-1967-höst-ak--43,4,4,-1,,metadata,,
prot-1967-höst-ak--43,4,7,-1,,metadata,,
prot-1967-höst-ak--43,4,13,0,f0d538d10bda4e34,speech_start,hans_nordgren_29a8a4,prot-1967-höst-ak--43-hans_nordgren_29a8a4-4-13-0
