protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967--ak--16,0,1,-1,,metadata,,
prot-1967--ak--16,0,2,-1,,metadata,,
prot-1967--ak--16,0,3,-1,,metadata,,
prot-1967--ak--16,0,5,-1,,metadata,,
prot-1967--ak--16,0,6,-1,,metadata,,
prot-1967--ak--16,0,7,-1,,metadata,,
prot-1967--ak--16,1,0,-1,,metadata,,
prot-1967--ak--16,1,2,-1,,metadata,,
prot-1967--ak--16,1,5,-1,,metadata,,
prot-1967--ak--16,1,7,-1,,metadata,,
prot-1967--ak--16,1,8,-1,,metadata,,
prot-1967--ak--16,1,9,-1,,metadata,,
prot-1967--ak--16,1,10,-1,,metadata,,
prot-1967--ak--16,1,11,-1,,metadata,,
prot-1967--ak--16,1,12,-1,,metadata,,
prot-1967--ak--16,1,13,-1,,metadata,,
prot-1967--ak--16,1,14,-1,,metadata,,
prot-1967--ak--16,1,15,-1,,metadata,,
prot-1967--ak--16,2,0,-1,,metadata,,
prot-1967--ak--16,2,2,-1,,metadata,,
prot-1967--ak--16,2,3,-1,,metadata,,
prot-1967--ak--16,2,4,-1,,metadata,,
prot-1967--ak--16,4,0,-1,,metadata,,
prot-1967--ak--16,4,1,-1,,metadata,,
prot-1967--ak--16,4,2,-1,,metadata,,
prot-1967--ak--16,4,3,-1,,metadata,,
prot-1967--ak--16,4,5,-1,,metadata,,
prot-1967--ak--16,4,8,-1,,metadata,,
prot-1967--ak--16,4,11,-1,,metadata,,
prot-1967--ak--16,4,18,-1,,metadata,,
prot-1967--ak--16,5,0,-1,,metadata,,
prot-1967--ak--16,5,4,-1,,metadata,,
prot-1967--ak--16,6,0,-1,,metadata,,
prot-1967--ak--16,6,6,-1,,metadata,,
prot-1967--ak--16,6,8,-1,,metadata,,
prot-1967--ak--16,6,12,-1,,metadata,,
prot-1967--ak--16,6,18,0,f0d538d10bda4e34,speech_start,per_petersson_483a12,prot-1967--ak--16-per_petersson_483a12--1
prot-1967--ak--16,6,18,0,0ba23c147c1beed8,speech_start,per_petersson_483a12,prot-1967--ak--16-per_petersson_483a12--2
prot-1967--ak--16,7,0,-1,,metadata,,
prot-1967--ak--16,7,3,-1,,metadata,,
prot-1967--ak--16,7,5,0,f0d538d10bda4e34,speech_start,,prot-1967--ak--16-unk--1
prot-1967--ak--16,7,5,0,0ba23c147c1beed8,speech_start,,prot-1967--ak--16-unk--2
prot-1967--ak--16,8,0,-1,,metadata,,
prot-1967--ak--16,8,2,-1,,metadata,,
prot-1967--ak--16,9,0,-1,,metadata,,
prot-1967--ak--16,9,3,-1,,metadata,,
prot-1967--ak--16,10,0,-1,,metadata,,
prot-1967--ak--16,10,3,-1,,metadata,,
prot-1967--ak--16,10,6,0,f0d538d10bda4e34,speech_start,,prot-1967--ak--16-unk--3
prot-1967--ak--16,10,6,0,0ba23c147c1beed8,speech_start,,prot-1967--ak--16-unk--4
prot-1967--ak--16,11,0,-1,,metadata,,
prot-1967--ak--16,11,4,0,f0d538d10bda4e34,speech_start,per_petersson_483a12,prot-1967--ak--16-per_petersson_483a12--3
prot-1967--ak--16,11,4,0,0ba23c147c1beed8,speech_start,per_petersson_483a12,prot-1967--ak--16-per_petersson_483a12--4
