protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-fk--48,0,2,-1,,metadata,,
prot-1967-höst-fk--48,0,4,-1,,metadata,,
prot-1967-höst-fk--48,0,5,-1,,metadata,,
prot-1967-höst-fk--48,0,6,-1,,metadata,,
prot-1967-höst-fk--48,0,11,-1,,metadata,,
prot-1967-höst-fk--48,0,12,-1,,metadata,,
prot-1967-höst-fk--48,0,14,-1,,metadata,,
prot-1967-höst-fk--48,2,0,-1,,metadata,,
prot-1967-höst-fk--48,2,1,-1,,metadata,,
prot-1967-höst-fk--48,2,2,-1,,metadata,,
prot-1967-höst-fk--48,2,7,-1,,metadata,,
prot-1967-höst-fk--48,2,9,0,f0d538d10bda4e34,speech_start,kaj_bjork_0cadca,prot-1967-höst-fk--48-kaj_bjork_0cadca-2-9-0
prot-1967-höst-fk--48,2,9,0,0ba23c147c1beed8,speech_start,kaj_bjork_0cadca,prot-1967-höst-fk--48-kaj_bjork_0cadca-2-9-0
prot-1967-höst-fk--48,3,0,-1,,metadata,,
prot-1967-höst-fk--48,3,6,-1,,metadata,,
prot-1967-höst-fk--48,3,8,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-3-8-0
prot-1967-höst-fk--48,3,8,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--48-unk-3-8-0
prot-1967-höst-fk--48,4,0,-1,,metadata,,
prot-1967-höst-fk--48,4,2,0,560e61985149f31c,speech_start,herman_kling_40e96d,prot-1967-höst-fk--48-herman_kling_40e96d-4-2-0
prot-1967-höst-fk--48,4,3,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-4-3-0
prot-1967-höst-fk--48,4,3,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--48-unk-4-3-0
prot-1967-höst-fk--48,4,4,-1,,metadata,,
prot-1967-höst-fk--48,4,7,0,560e61985149f31c,speech_start,herman_kling_40e96d,prot-1967-höst-fk--48-herman_kling_40e96d-4-7-0
prot-1967-höst-fk--48,4,8,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-4-8-0
prot-1967-höst-fk--48,4,8,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--48-unk-4-8-0
prot-1967-höst-fk--48,4,9,0,560e61985149f31c,speech_start,herman_kling_40e96d,prot-1967-höst-fk--48-herman_kling_40e96d-4-9-0
prot-1967-höst-fk--48,5,0,-1,,metadata,,
prot-1967-höst-fk--48,5,1,-1,,metadata,,
prot-1967-höst-fk--48,5,8,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-5-8-0
prot-1967-höst-fk--48,5,9,0,560e61985149f31c,speech_start,herman_kling_40e96d,prot-1967-höst-fk--48-herman_kling_40e96d-5-9-0
prot-1967-höst-fk--48,6,0,-1,,metadata,,
prot-1967-höst-fk--48,6,1,-1,,metadata,,
prot-1967-höst-fk--48,6,7,0,f0d538d10bda4e34,speech_start,john-arvid_arvidson_711599,prot-1967-höst-fk--48-john-arvid_arvidson_711599-6-7-0
prot-1967-höst-fk--48,6,7,0,0ba23c147c1beed8,speech_start,john-arvid_arvidson_711599,prot-1967-höst-fk--48-john-arvid_arvidson_711599-6-7-0
prot-1967-höst-fk--48,6,8,-1,,metadata,,
prot-1967-höst-fk--48,7,0,-1,,metadata,,
prot-1967-höst-fk--48,7,1,-1,,metadata,,
prot-1967-höst-fk--48,7,3,0,560e61985149f31c,speech_start,eric_holmqvist_1aa837,prot-1967-höst-fk--48-eric_holmqvist_1aa837-7-3-0
prot-1967-höst-fk--48,8,0,-1,,metadata,,
prot-1967-höst-fk--48,8,2,-1,,metadata,,
prot-1967-höst-fk--48,9,0,-1,,metadata,,
prot-1967-höst-fk--48,9,3,0,0ba23c147c1beed8,speech_start,lilly_ohlsson_55dc5a,prot-1967-höst-fk--48-lilly_ohlsson_55dc5a-9-3-0
prot-1967-höst-fk--48,9,4,-1,,metadata,,
prot-1967-höst-fk--48,10,0,-1,,metadata,,
prot-1967-höst-fk--48,10,2,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-10-2-0
prot-1967-höst-fk--48,10,3,-1,,metadata,,
prot-1967-höst-fk--48,11,0,-1,,metadata,,
prot-1967-höst-fk--48,11,3,-1,,metadata,,
prot-1967-höst-fk--48,12,0,-1,,metadata,,
prot-1967-höst-fk--48,12,3,-1,,metadata,,
prot-1967-höst-fk--48,13,0,-1,,metadata,,
prot-1967-höst-fk--48,13,3,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-13-3-0
prot-1967-höst-fk--48,13,3,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--48-unk-13-3-0
prot-1967-höst-fk--48,13,4,-1,,metadata,,
prot-1967-höst-fk--48,14,0,-1,,metadata,,
prot-1967-höst-fk--48,14,2,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-14-2-0
prot-1967-höst-fk--48,14,3,-1,,metadata,,
prot-1967-höst-fk--48,15,0,-1,,metadata,,
prot-1967-höst-fk--48,15,3,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-15-3-0
prot-1967-höst-fk--48,15,4,-1,,metadata,,
prot-1967-höst-fk--48,15,6,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-fk--48-unk-15-6-0
prot-1967-höst-fk--48,15,6,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-fk--48-unk-15-6-0
prot-1967-höst-fk--48,15,7,0,0ba23c147c1beed8,speech_start,lilly_ohlsson_55dc5a,prot-1967-höst-fk--48-lilly_ohlsson_55dc5a-15-7-0
prot-1967-höst-fk--48,16,0,-1,,metadata,,
