protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-ak--49,0,2,-1,,metadata,,
prot-1967-höst-ak--49,0,4,-1,,metadata,,
prot-1967-höst-ak--49,0,5,-1,,metadata,,
prot-1967-höst-ak--49,0,6,-1,,metadata,,
prot-1967-höst-ak--49,0,11,-1,,metadata,,
prot-1967-höst-ak--49,0,14,-1,,metadata,,
prot-1967-höst-ak--49,1,0,-1,,metadata,,
prot-1967-höst-ak--49,1,1,-1,,metadata,,
prot-1967-höst-ak--49,1,4,-1,,metadata,,
prot-1967-höst-ak--49,2,0,-1,,metadata,,
prot-1967-höst-ak--49,2,1,-1,,metadata,,
prot-1967-höst-ak--49,2,2,-1,,metadata,,
prot-1967-höst-ak--49,2,4,-1,,metadata,,
prot-1967-höst-ak--49,2,6,-1,,metadata,,
prot-1967-höst-ak--49,2,9,-1,,metadata,,
prot-1967-höst-ak--49,3,0,-1,,metadata,,
prot-1967-höst-ak--49,3,1,-1,,metadata,,
prot-1967-höst-ak--49,3,4,-1,,metadata,,
prot-1967-höst-ak--49,3,5,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-ak--49-unk--1
prot-1967-höst-ak--49,3,5,0,0ba23c147c1beed8,speech_start,,prot-1967-höst-ak--49-unk--2
prot-1967-höst-ak--49,4,0,-1,,metadata,,
prot-1967-höst-ak--49,4,1,-1,,metadata,,
prot-1967-höst-ak--49,5,0,-1,,metadata,,
prot-1967-höst-ak--49,5,1,-1,,metadata,,
prot-1967-höst-ak--49,5,6,-1,,metadata,,
prot-1967-höst-ak--49,6,0,-1,,metadata,,
prot-1967-höst-ak--49,6,1,-1,,metadata,,
prot-1967-höst-ak--49,7,0,-1,,metadata,,
prot-1967-höst-ak--49,7,1,-1,,metadata,,
prot-1967-höst-ak--49,8,0,-1,,metadata,,
prot-1967-höst-ak--49,8,1,-1,,metadata,,
prot-1967-höst-ak--49,8,11,-1,,metadata,,
prot-1967-höst-ak--49,9,0,-1,,metadata,,
prot-1967-höst-ak--49,9,5,-1,,metadata,,
prot-1967-höst-ak--49,9,8,-1,,metadata,,
prot-1967-höst-ak--49,9,10,-1,,metadata,,
prot-1967-höst-ak--49,9,11,-1,,metadata,,
prot-1967-höst-ak--49,9,14,-1,,metadata,,
prot-1967-höst-ak--49,10,0,-1,,metadata,,
prot-1967-höst-ak--49,10,1,-1,,metadata,,
prot-1967-höst-ak--49,10,2,-1,,metadata,,
prot-1967-höst-ak--49,10,5,-1,,metadata,,
prot-1967-höst-ak--49,11,0,-1,,metadata,,
