protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-fk--37,0,2,-1,,metadata,,
prot-1967-höst-fk--37,0,4,-1,,metadata,,
prot-1967-höst-fk--37,0,5,-1,,metadata,,
prot-1967-höst-fk--37,0,6,-1,,metadata,,
prot-1967-höst-fk--37,0,7,-1,,metadata,,
prot-1967-höst-fk--37,0,12,-1,,metadata,,
prot-1967-höst-fk--37,0,14,-1,,metadata,,
prot-1967-höst-fk--37,1,0,-1,,metadata,,
prot-1967-höst-fk--37,1,2,-1,,metadata,,
prot-1967-höst-fk--37,1,5,-1,,metadata,,
prot-1967-höst-fk--37,2,0,-1,,metadata,,
prot-1967-höst-fk--37,2,1,-1,,metadata,,
prot-1967-höst-fk--37,2,2,-1,,metadata,,
prot-1967-höst-fk--37,2,7,-1,,metadata,,
prot-1967-höst-fk--37,3,0,-1,,metadata,,
prot-1967-höst-fk--37,3,1,-1,,metadata,,
prot-1967-höst-fk--37,4,0,-1,,metadata,,
prot-1967-höst-fk--37,4,5,0,36cdc1fd812d7973,speech_start,,prot-1967-höst-fk--37-unk--1
prot-1967-höst-fk--37,4,6,-1,,metadata,,
prot-1967-höst-fk--37,4,9,0,36cdc1fd812d7973,speech_start,gunnar_wallmark_796c70,prot-1967-höst-fk--37-gunnar_wallmark_796c70--1
prot-1967-höst-fk--37,4,11,-1,,metadata,,
prot-1967-höst-fk--37,5,0,-1,,metadata,,
prot-1967-höst-fk--37,5,1,-1,,metadata,,
prot-1967-höst-fk--37,5,2,-1,,metadata,,
prot-1967-höst-fk--37,5,7,-1,,metadata,,
prot-1967-höst-fk--37,5,10,-1,,metadata,,
prot-1967-höst-fk--37,5,13,-1,,metadata,,
prot-1967-höst-fk--37,6,0,-1,,metadata,,
prot-1967-höst-fk--37,6,1,-1,,metadata,,
prot-1967-höst-fk--37,7,0,-1,,metadata,,
prot-1967-höst-fk--37,7,1,-1,,metadata,,
prot-1967-höst-fk--37,7,12,0,36cdc1fd812d7973,speech_start,,prot-1967-höst-fk--37-unk--2
prot-1967-höst-fk--37,7,13,0,36cdc1fd812d7973,speech_start,bertil_strandberg_62a622,prot-1967-höst-fk--37-bertil_strandberg_62a622--1
prot-1967-höst-fk--37,8,0,-1,,metadata,,
prot-1967-höst-fk--37,8,1,0,36cdc1fd812d7973,speech_start,bertil_strandberg_62a622,prot-1967-höst-fk--37-bertil_strandberg_62a622--2
prot-1967-höst-fk--37,8,2,-1,,metadata,,
prot-1967-höst-fk--37,8,4,-1,,metadata,,
prot-1967-höst-fk--37,8,5,-1,,metadata,,
prot-1967-höst-fk--37,8,6,-1,,metadata,,
prot-1967-höst-fk--37,8,12,-1,,metadata,,
prot-1967-höst-fk--37,8,15,-1,,metadata,,
prot-1967-höst-fk--37,8,18,-1,,metadata,,
prot-1967-höst-fk--37,9,0,-1,,metadata,,
prot-1967-höst-fk--37,9,7,-1,,metadata,,
prot-1967-höst-fk--37,10,0,-1,,metadata,,
prot-1967-höst-fk--37,10,2,-1,,metadata,,
prot-1967-höst-fk--37,10,3,-1,,metadata,,
prot-1967-höst-fk--37,10,8,-1,,metadata,,
