protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-ak--52,0,2,-1,,metadata,,
prot-1967-höst-ak--52,0,4,-1,,metadata,,
prot-1967-höst-ak--52,0,5,-1,,metadata,,
prot-1967-höst-ak--52,0,6,-1,,metadata,,
prot-1967-höst-ak--52,0,8,-1,,metadata,,
prot-1967-höst-ak--52,0,12,-1,,metadata,,
prot-1967-höst-ak--52,1,0,-1,,metadata,,
prot-1967-höst-ak--52,1,5,-1,,metadata,,
prot-1967-höst-ak--52,1,7,-1,,metadata,,
prot-1967-höst-ak--52,1,8,-1,,metadata,,
prot-1967-höst-ak--52,1,9,-1,,metadata,,
prot-1967-höst-ak--52,1,10,-1,,metadata,,
prot-1967-höst-ak--52,1,11,-1,,metadata,,
prot-1967-höst-ak--52,1,12,-1,,metadata,,
prot-1967-höst-ak--52,1,13,-1,,metadata,,
prot-1967-höst-ak--52,1,14,-1,,metadata,,
prot-1967-höst-ak--52,1,15,-1,,metadata,,
prot-1967-höst-ak--52,1,16,-1,,metadata,,
prot-1967-höst-ak--52,2,0,-1,,metadata,,
prot-1967-höst-ak--52,2,1,-1,,metadata,,
prot-1967-höst-ak--52,2,2,-1,,metadata,,
prot-1967-höst-ak--52,2,3,-1,,metadata,,
prot-1967-höst-ak--52,2,5,-1,,metadata,,
prot-1967-höst-ak--52,3,0,-1,,metadata,,
prot-1967-höst-ak--52,3,1,-1,,metadata,,
prot-1967-höst-ak--52,3,6,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-3-6-0
prot-1967-höst-ak--52,3,6,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-3-6-0
prot-1967-höst-ak--52,4,0,-1,,metadata,,
prot-1967-höst-ak--52,4,1,-1,,metadata,,
prot-1967-höst-ak--52,5,0,-1,,metadata,,
prot-1967-höst-ak--52,5,1,-1,,metadata,,
prot-1967-höst-ak--52,5,5,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-5-5-0
prot-1967-höst-ak--52,5,5,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-5-5-0
prot-1967-höst-ak--52,6,0,-1,,metadata,,
prot-1967-höst-ak--52,6,1,-1,,metadata,,
prot-1967-höst-ak--52,6,5,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-6-5-0
prot-1967-höst-ak--52,6,5,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-6-5-0
prot-1967-höst-ak--52,6,8,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-6-8-0
prot-1967-höst-ak--52,6,8,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-6-8-0
prot-1967-höst-ak--52,6,10,-1,,metadata,,
prot-1967-höst-ak--52,6,13,0,560e61985149f31c,speech_start,,prot-1967-höst-ak--52-unk-6-13-0
prot-1967-höst-ak--52,7,0,-1,,metadata,,
prot-1967-höst-ak--52,7,1,-1,,metadata,,
prot-1967-höst-ak--52,7,6,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-ak--52-unk-7-6-0
prot-1967-höst-ak--52,8,0,-1,,metadata,,
prot-1967-höst-ak--52,8,1,-1,,metadata,,
prot-1967-höst-ak--52,8,5,-1,,metadata,,
prot-1967-höst-ak--52,8,7,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-8-7-0
prot-1967-höst-ak--52,8,7,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-8-7-0
prot-1967-höst-ak--52,8,8,-1,,metadata,,
prot-1967-höst-ak--52,9,0,-1,,metadata,,
prot-1967-höst-ak--52,9,1,-1,,metadata,,
prot-1967-höst-ak--52,9,5,0,8f6bb79aaba3167f,speech_start,,prot-1967-höst-ak--52-unk-9-5-0
prot-1967-höst-ak--52,9,5,0,560e61985149f31c,speech_start,,prot-1967-höst-ak--52-unk-9-5-0
prot-1967-höst-ak--52,9,7,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-9-7-0
prot-1967-höst-ak--52,9,7,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1967-höst-ak--52-olle_westberg_26da9d-9-7-0
prot-1967-höst-ak--52,10,0,-1,,metadata,,
prot-1967-höst-ak--52,10,1,-1,,metadata,,
prot-1967-höst-ak--52,10,5,0,f0d538d10bda4e34,speech_start,,prot-1967-höst-ak--52-unk-10-5-0
prot-1967-höst-ak--52,10,6,0,560e61985149f31c,speech_start,,prot-1967-höst-ak--52-unk-10-6-0
prot-1967-höst-ak--52,10,8,-1,,metadata,,
prot-1967-höst-ak--52,10,11,-1,,metadata,,
prot-1967-höst-ak--52,10,13,-1,,metadata,,
prot-1967-höst-ak--52,10,15,-1,,metadata,,
prot-1967-höst-ak--52,10,16,-1,,metadata,,
prot-1967-höst-ak--52,10,17,-1,,metadata,,
prot-1967-höst-ak--52,11,0,-1,,metadata,,
prot-1967-höst-ak--52,11,1,-1,,metadata,,
prot-1967-höst-ak--52,11,2,-1,,metadata,,
prot-1967-höst-ak--52,11,5,-1,,metadata,,
prot-1967-höst-ak--52,12,0,-1,,metadata,,
prot-1967-höst-ak--52,12,1,-1,,metadata,,
prot-1967-höst-ak--52,13,0,-1,,metadata,,
prot-1967-höst-ak--52,13,1,-1,,metadata,,
prot-1967-höst-ak--52,13,5,0,f0d538d10bda4e34,speech_start,ingrid_sundberg_db70e2,prot-1967-höst-ak--52-ingrid_sundberg_db70e2-13-5-0
prot-1967-höst-ak--52,13,5,0,0ba23c147c1beed8,speech_start,ingrid_sundberg_db70e2,prot-1967-höst-ak--52-ingrid_sundberg_db70e2-13-5-0
prot-1967-höst-ak--52,14,0,-1,,metadata,,
prot-1967-höst-ak--52,14,1,-1,,metadata,,
prot-1967-höst-ak--52,15,0,-1,,metadata,,
prot-1967-höst-ak--52,15,1,-1,,metadata,,
prot-1967-höst-ak--52,15,4,0,8f6bb79aaba3167f,speech_start,,prot-1967-höst-ak--52-unk-15-4-0
prot-1967-höst-ak--52,16,0,-1,,metadata,,
prot-1967-höst-ak--52,16,1,-1,,metadata,,
prot-1967-höst-ak--52,17,0,-1,,metadata,,
prot-1967-höst-ak--52,17,1,-1,,metadata,,
prot-1967-höst-ak--52,18,0,-1,,metadata,,
