protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-ak--51,0,1,-1,,metadata,,
prot-1967-höst-ak--51,0,3,-1,,metadata,,
prot-1967-höst-ak--51,0,4,-1,,metadata,,
prot-1967-höst-ak--51,0,5,-1,,metadata,,
prot-1967-höst-ak--51,0,7,-1,,metadata,,
prot-1967-höst-ak--51,2,0,-1,,metadata,,
prot-1967-höst-ak--51,2,1,-1,,metadata,,
prot-1967-höst-ak--51,2,2,-1,,metadata,,
prot-1967-höst-ak--51,2,3,-1,,metadata,,
prot-1967-höst-ak--51,2,5,-1,,metadata,,
prot-1967-höst-ak--51,3,0,-1,,metadata,,
prot-1967-höst-ak--51,3,1,-1,,metadata,,
prot-1967-höst-ak--51,4,0,-1,,metadata,,
prot-1967-höst-ak--51,4,1,-1,,metadata,,
prot-1967-höst-ak--51,4,4,0,f0d538d10bda4e34,speech_start,einar_rimmerfors_39cf15,prot-1967-höst-ak--51-einar_rimmerfors_39cf15--1
prot-1967-höst-ak--51,4,4,0,0ba23c147c1beed8,speech_start,einar_rimmerfors_39cf15,prot-1967-höst-ak--51-einar_rimmerfors_39cf15--2
prot-1967-höst-ak--51,5,0,-1,,metadata,,
prot-1967-höst-ak--51,5,1,-1,,metadata,,
prot-1967-höst-ak--51,6,0,-1,,metadata,,
prot-1967-höst-ak--51,6,1,-1,,metadata,,
prot-1967-höst-ak--51,7,0,-1,,metadata,,
prot-1967-höst-ak--51,7,1,-1,,metadata,,
prot-1967-höst-ak--51,8,0,-1,,metadata,,
prot-1967-höst-ak--51,8,1,-1,,metadata,,
prot-1967-höst-ak--51,9,0,-1,,metadata,,
prot-1967-höst-ak--51,9,1,-1,,metadata,,
prot-1967-höst-ak--51,9,4,0,f0d538d10bda4e34,speech_start,nils_carlshamre_270f56,prot-1967-höst-ak--51-nils_carlshamre_270f56--1
prot-1967-höst-ak--51,9,4,0,0ba23c147c1beed8,speech_start,nils_carlshamre_270f56,prot-1967-höst-ak--51-nils_carlshamre_270f56--2
prot-1967-höst-ak--51,10,0,-1,,metadata,,
prot-1967-höst-ak--51,10,1,-1,,metadata,,
prot-1967-höst-ak--51,11,0,-1,,metadata,,
prot-1967-höst-ak--51,11,1,-1,,metadata,,
prot-1967-höst-ak--51,11,4,0,f0d538d10bda4e34,speech_start,einar_rimmerfors_39cf15,prot-1967-höst-ak--51-einar_rimmerfors_39cf15--3
prot-1967-höst-ak--51,11,4,0,0ba23c147c1beed8,speech_start,einar_rimmerfors_39cf15,prot-1967-höst-ak--51-einar_rimmerfors_39cf15--4
prot-1967-höst-ak--51,12,0,-1,,metadata,,
prot-1967-höst-ak--51,12,1,-1,,metadata,,
prot-1967-höst-ak--51,13,0,-1,,metadata,,
prot-1967-höst-ak--51,13,1,-1,,metadata,,
prot-1967-höst-ak--51,14,0,-1,,metadata,,
prot-1967-höst-ak--51,14,1,-1,,metadata,,
prot-1967-höst-ak--51,15,0,-1,,metadata,,
prot-1967-höst-ak--51,15,1,-1,,metadata,,
prot-1967-höst-ak--51,15,3,-1,,metadata,,
prot-1967-höst-ak--51,15,6,-1,,metadata,,
prot-1967-höst-ak--51,16,0,-1,,metadata,,
prot-1967-höst-ak--51,16,1,-1,,metadata,,
prot-1967-höst-ak--51,16,3,-1,,metadata,,
prot-1967-höst-ak--51,16,8,-1,,metadata,,
prot-1967-höst-ak--51,17,0,-1,,metadata,,
prot-1967-höst-ak--51,17,1,-1,,metadata,,
prot-1967-höst-ak--51,17,3,-1,,metadata,,
prot-1967-höst-ak--51,18,0,-1,,metadata,,
prot-1967-höst-ak--51,18,1,-1,,metadata,,
prot-1967-höst-ak--51,18,3,-1,,metadata,,
prot-1967-höst-ak--51,19,0,-1,,metadata,,
prot-1967-höst-ak--51,19,1,-1,,metadata,,
prot-1967-höst-ak--51,19,3,-1,,metadata,,
prot-1967-höst-ak--51,20,0,-1,,metadata,,
prot-1967-höst-ak--51,20,1,-1,,metadata,,
prot-1967-höst-ak--51,20,3,-1,,metadata,,
