pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,44,4,2,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,59,2,0,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,66,5,8,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,76,6,4,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,90,5,5,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,110,6,5,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,111,0,1,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,111,0,2,prot-198788--134
7090e83bd0c0a3da,                                                                , ,114,5,0,prot-198788--134
7090e83bd0c0a3da,                                               , ,148,4,0,prot-198788--134
fcfff492e00727b6,Stockholm,Helsingfors,160,6,0,prot-198788--134
