pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,1,6,1,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,1,6,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,4,3,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,4,9,1,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,4,9,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,4,9,3,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,5,6,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,5,7,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,6,0,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,6,5,1,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,7,7,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,7,8,1,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,7,8,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,8,0,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,10,2,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,10,2,6,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,11,6,2,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,11,6,4,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,13,9,4,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,19,9,1,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,29,11,1,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,32,6,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,32,7,0,prot-198788--51
fcfff492e00727b6,Stockholm,Helsingfors,37,1,0,prot-198788--51
