pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,13,11,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,32,6,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,35,21,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,36,9,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,36,15,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,36,19,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,87,18,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,97,20,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,109,11,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,114,10,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,115,9,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,119,10,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,121,18,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,122,5,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,122,16,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,125,19,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,145,14,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,154,1,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,159,21,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,160,7,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,162,18,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,164,16,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,171,17,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,172,11,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,173,16,0,prot-198788--59
fcfff492e00727b6,Stockholm,Helsingfors,180,5,0,prot-198788--59
