pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,6,1,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,44,7,3,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,47,0,4,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,65,3,5,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,73,0,2,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,73,0,5,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,93,2,1,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,114,5,3,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,122,5,2,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,178,7,4,prot-198788--41
fcfff492e00727b6,Stockholm,Helsingfors,180,4,0,prot-198788--41
