pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,48,4,0,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,48,4,1,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,48,4,2,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,49,3,4,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,52,5,5,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,52,5,6,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,53,2,3,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,62,4,2,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,63,0,6,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,72,5,0,prot-198788--119
fcfff492e00727b6,Stockholm,Helsingfors,80,2,0,prot-198788--119
