pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,4,5,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,19,0,6,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,20,6,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,20,6,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,31,2,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,31,2,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,31,2,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,31,2,6,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,32,6,0,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,32,10,5,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,34,7,6,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,35,3,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,35,3,4,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,35,3,6,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,36,6,0,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,36,8,0,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,36,8,5,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,36,8,6,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,36,8,7,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,36,8,8,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,36,8,9,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,42,6,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,42,6,5,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,43,3,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,43,4,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,44,5,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,44,5,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,44,5,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,44,6,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,47,2,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,48,11,0,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,53,4,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,54,5,4,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,56,8,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,57,1,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,57,3,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,63,6,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,106,3,1,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,107,6,5,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,109,7,4,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,113,4,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,115,7,5,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,116,4,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,116,4,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,118,3,5,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,120,0,2,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,122,2,3,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,125,6,4,prot-198788--123
fcfff492e00727b6,Stockholm,Helsingfors,145,0,0,prot-198788--123
