,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1987/88:9—-10,,prot-198788--9
0,metadata,Prot. 1987/88:9—-10,,prot-198788--9
0,metadata,1987/88:78 av tredje vice talman Bertil Fiskesjö (c) om åtgärder Prot. för att förhindra skador på ozonskiktet 94 —1987/88:9—-10,,prot-198788--9
0,metadata,1987/88:9 Prot. 1987/88:9,,prot-198788--9
0,metadata,Prot. 1987/88:9 19 oktober 1987,,prot-198788--9
0,metadata,1987/88:59 av Nils G Åsling (c) till finansministern om hushållssparandet:,,prot-198788--9
0,metadata,1987/88:63 av Sivert Carlsson (c) till kommunikationsministern om vägförbättringar i Kalmar län:,,prot-198788--9
0,metadata,gotab Stockholm 1987 13879,,prot-198788--9
