pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,7,5,2,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,7,5,3,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,7,5,4,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,16,4,1,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,22,6,0,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,22,7,1,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,22,7,3,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,22,7,4,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,22,9,0,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,23,2,0,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,23,4,2,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,25,10,1,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,26,3,2,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,28,3,2,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,35,13,5,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,36,12,1,prot-198788--71
fcfff492e00727b6,Stockholm,Helsingfors,42,0,0,prot-198788--71
