pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,9,0,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,22,6,4,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,22,6,7,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,42,1,4,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,44,3,2,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,91,5,2,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,104,4,3,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,114,2,1,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,160,0,4,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,162,1,2,prot-198788--126
fcfff492e00727b6,Stockholm,Helsingfors,173,5,0,prot-198788--126
