,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1987/88:96—98,,prot-198788--98
0,metadata,1987/88:98 Prot. 1987/88:98,,prot-198788--98
0,metadata,Prot. 1987/88:98 12 april 1988,,prot-198788--98
0,metadata,Prot. 1987/88:98,,prot-198788--98
0,metadata,1987/88:Ju42 av Lars Werner m. fl. (vpk) 1987/88:Ju43 av tredje vice talman Bertil Fiskesjö och Bengt Kindbom (c),,prot-198788--98
0,metadata,1987/88:444 av Martin Olsson (c) till kommunikationsministern om postens paketsortering:,,prot-198788--98
0,metadata,Prot. 1987/88:96—-98,,prot-198788--98
