pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,11,4,3,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,15,5,4,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,15,5,5,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,18,3,1,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,18,3,2,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,19,6,0,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,19,6,1,prot-198788--73
fcfff492e00727b6,Stockholm,Helsingfors,30,0,0,prot-198788--73
